Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,5,1 ,,,,,20.6,20.6
2013,5,2 ,,,,,40.6,61.2
2013,5,3 ,,,,,s/p,61.2
2013,5,4 ,,,,,s/p,61.2
2013,5,5 ,,,,,s/p,61.2
2013,5,6 ,,,,,s/p,61.2
2013,5,7 ,,,,,s/p,61.2
2013,5,8 ,,,,,s/p,61.2
2013,5,9 ,,,,,17.1,78.3
2013,5,10 ,,,,,5.2,83.5
2013,5,11 ,,,,,s/p,83.5
2013,5,12 ,,,,,s/p,83.5
2013,5,13 ,,,,,s/p,83.5
2013,5,14 ,,,,,s/p,83.5
2013,5,15 ,,,,,s/p,83.5
2013,5,16 ,,,,,s/p,83.5
2013,5,17 ,,,,,s/p,83.5
2013,5,18 ,,,,,6.5,90.0
2013,5,19 ,,,,,s/p,90.0
2013,5,20 ,,,,,s/p,90.0
2013,5,21 ,,,,,s/p,90.0
2013,5,22 ,,,,,s/p,90.0
2013,5,23 ,,,,,s/p,90.0
2013,5,24 ,,,,,s/p,90.0
2013,5,25 ,,,,,s/p,90.0
2013,5,26 ,,,,,33.2,123.2
2013,5,27 ,,,,,24.5,147.7
2013,5,28 ,,,,,13.5,161.2
2013,5,29 ,,,,,s/p,161.2
2013,5,30 ,,,,,18.8,180.0
2013,5,31 ,,,,,40.2,220.2
