Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,9,1 ,,,,,s/p,s/p
1972,9,2 ,,,,,s/p,s/p
1972,9,3 ,,,,,4.1,4.1
1972,9,4 ,,,,,s/p,4.1
1972,9,5 ,,,,,2.9,7.0
1972,9,6 ,,,,,2.3,9.3
1972,9,7 ,,,,,2.8,12.1
1972,9,8 ,,,,,s/p,12.1
1972,9,9 ,,,,,s/p,12.1
1972,9,10 ,,,,,s/p,12.1
1972,9,11 ,,,,,s/p,12.1
1972,9,12 ,,,,,1.5,13.6
1972,9,13 ,,,,,s/p,13.6
1972,9,14 ,,,,,2.9,16.5
1972,9,15 ,,,,,1.1,17.6
1972,9,16 ,,,,,11.1,28.7
1972,9,17 ,,,,,24.6,53.3
1972,9,18 ,,,,,5.8,59.1
1972,9,19 ,,,,,s/p,59.1
1972,9,20 ,,,,,s/p,59.1
1972,9,21 ,,,,,s/p,59.1
1972,9,22 ,,,,,s/p,59.1
1972,9,23 ,,,,,s/p,59.1
1972,9,24 ,,,,,s/p,59.1
1972,9,25 ,,,,,s/p,59.1
1972,9,26 ,,,,,s/p,59.1
1972,9,27 ,,,,,s/p,59.1
1972,9,28 ,,,,,s/p,59.1
1972,9,29 ,,,,,s/p,59.1
1972,9,30 ,,,,,s/p,59.1
