Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,5,1 ,s/p,s/p,,s/p,s/p,s/p
2022,5,2 ,,s/p,s/p,0.3,0.3,0.3
2022,5,3 ,0.3,s/p,s/p,s/p,0.3,0.6
2022,5,4 ,s/p,s/p,0.3,s/p,0.3,0.9
2022,5,5 ,s/p,s/p,s/p,s/p,s/p,0.9
2022,5,6 ,0.3,,s/p,0.3,0.6,1.5
2022,5,7 ,s/p,,s/p,0.3,0.3,1.8
2022,5,8 ,,s/p,s/p,s/p,s/p,1.8
2022,5,9 ,s/p,,s/p,s/p,s/p,1.8
2022,5,10 ,,s/p,s/p,s/p,s/p,1.8
2022,5,11 ,s/p,,,s/p,s/p,1.8
2022,5,12 ,5.3,3.3,0.3,s/p,8.9,10.7
2022,5,13 ,s/p,s/p,s/p,s/p,s/p,10.7
2022,5,14 ,s/p,s/p,s/p,0.3,0.3,11.0
2022,5,15 ,s/p,s/p,s/p,0.3,0.3,11.3
2022,5,16 ,s/p,s/p,s/p,0.3,0.3,11.6
2022,5,17 ,s/p,s/p,0.3,s/p,0.3,11.9
2022,5,18 ,s/p,s/p,s/p,s/p,s/p,11.9
2022,5,19 ,0.3,s/p,2.4,23.6,26.3,38.2
2022,5,20 ,5.3,s/p,s/p,s/p,5.3,43.5
2022,5,21 ,s/p,s/p,s/p,s/p,s/p,43.5
2022,5,22 ,0.3,24.0,15.8,4.4,44.5,88.0
2022,5,23 ,9.9,3.1,3.5,s/p,16.5,104.5
2022,5,24 ,2.9,3.3,2.1,s/p,8.3,112.8
2022,5,25 ,s/p,s/p,0.3,0.3,0.6,113.4
2022,5,26 ,,s/p,0.3,s/p,0.3,113.7
2022,5,27 ,,,,,,
2022,5,28 ,,,,,,
2022,5,29 ,,,,,,
2022,5,30 ,,,,,,
2022,5,31 ,,,,,,
