Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,1,1,9.3,34.6,21.0,21.0,24
2021,1,2,10.6,29.5,19.0,18.9,23
2021,1,3,10.7,35.7,21.4,21.4,24
2021,1,4,11.5,33.1,23.1,23.1,24
2021,1,5,9.7,32.3,19.6,19.9,23
2021,1,6,14.4,32.9,23.7,19.3,23
2021,1,7,9.1,34.4,21.4,21.4,24
2021,1,8,10.4,33.1,20.4,20.4,24
2021,1,9,6.3,29.9,17.4,17.4,24
2021,1,10,5.1,30.2,17.9,17.9,24
2021,1,11,11.0,30.2,20.0,19.9,23
2021,1,12,5.3,33.6,19.8,19.8,24
2021,1,13,3.9,19.9,11.9,17.9,22
2021,1,14,5.4,32.6,19.0,23.3,12
2021,1,15,7.6,31.6,20.4,20.0,23
2021,1,16,8.4,33.1,21.3,21.3,24
2021,1,17,7.3,36.0,22.0,22.0,24
2021,1,18,7.7,32.9,21.4,21.4,24
2021,1,19,11.8,28.3,19.0,18.9,23
2021,1,20,12.0,31.9,19.4,19.4,23
2021,1,21,10.7,27.7,19.0,19.0,24
2021,1,22,10.9,28.6,19.5,19.4,23
2021,1,23,12.5,30.4,19.2,19.2,24
2021,1,24,13.5,34.1,23.8,21.7,23
2021,1,25,12.8,34.2,21.4,21.4,24
2021,1,26,7.5,33.9,20.7,19.9,23
2021,1,27,5.9,31.9,18.9,18.9,23
2021,1,28,10.3,32.3,21.5,21.0,23
2021,1,29,15.5,24.9,18.9,18.9,24
2021,1,30,17.3,21.4,19.3,17.3,20
2021,1,31,.,.,.,19.5,23
