Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,.,.,.,17.6,10
2021,2,2,11.7,28.9,20.3,21.7,13
2021,2,3,12.7,24.5,19.8,20.2,23
2021,2,4,16.2,36.4,23.6,24.4,23
2021,2,5,15.5,28.2,21.2,21.2,24
2021,2,6,11.8,22.4,14.6,14.6,24
2021,2,7,11.7,20.7,14.6,14.8,23
2021,2,8,12.6,27.5,17.0,17.0,24
2021,2,9,11.7,30.3,18.6,18.6,24
2021,2,10,14.5,33.6,21.8,21.8,24
2021,2,11,12.9,22.3,15.6,15.6,24
2021,2,12,11.9,25.1,16.3,16.3,24
2021,2,13,9.4,21.5,13.3,12.9,23
2021,2,14,8.4,22.9,13.7,13.7,24
2021,2,15,9.1,24.1,14.3,14.6,23
2021,2,16,8.7,20.4,13.0,13.0,23
2021,2,17,9.6,21.9,13.8,13.8,24
2021,2,18,10.4,14.4,12.4,12.4,24
2021,2,19,4.7,18.8,10.5,10.5,24
2021,2,20,5.8,21.7,12.0,12.0,24
2021,2,21,8.0,21.1,12.8,12.8,24
2021,2,22,9.7,21.0,13.9,13.9,24
2021,2,23,7.3,22.4,13.0,13.8,21
2021,2,24,11.2,30.2,18.3,18.3,24
2021,2,25,12.4,26.5,17.8,17.8,24
2021,2,26,9.9,19.2,12.8,12.8,23
2021,2,27,9.0,21.6,12.7,12.7,24
2021,2,28,9.4,25.4,14.2,14.2,24
