Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,13.9,25.2,18.3,18.3,24
2021,2,2,8.2,27.4,17.2,17.2,24
2021,2,3,11.1,30.9,19.1,18.8,23
2021,2,4,12.2,29.0,19.8,19.8,24
2021,2,5,14.3,23.9,17.4,17.5,23
2021,2,6,13.0,19.8,16.5,16.5,24
2021,2,7,16.1,26.9,19.5,19.5,24
2021,2,8,11.1,27.8,17.8,17.5,21
2021,2,9,.,.,.,19.3,2
2021,2,10,.,.,.,18.3,1
2021,2,11,.,.,.,.,.
2021,2,12,18.2,26.1,22.2,23.1,10
2021,2,13,13.3,25.2,18.6,18.6,24
2021,2,14,13.8,26.4,18.4,18.4,24
2021,2,15,11.9,23.6,16.8,16.8,24
2021,2,16,11.6,21.3,15.3,15.3,24
2021,2,17,12.2,25.9,17.9,17.9,24
2021,2,18,7.0,28.2,17.0,17.0,24
2021,2,19,11.7,28.7,18.9,18.9,24
2021,2,20,10.2,30.9,19.8,19.8,24
2021,2,21,6.7,30.4,18.2,18.2,24
2021,2,22,6.7,28.7,17.8,17.8,24
2021,2,23,10.8,30.4,19.0,19.0,24
2021,2,24,9.0,27.5,18.3,18.3,24
2021,2,25,9.3,27.9,17.4,17.4,24
2021,2,26,9.7,30.4,18.8,18.8,24
2021,2,27,9.3,31.8,20.1,20.1,24
2021,2,28,12.7,31.4,20.9,20.9,24
