Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,9,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,9,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,9,5 ,5.7,s/p,s/p,0.3,6.0,6.0
2020,9,6 ,s/p,s/p,s/p,s/p,s/p,6.0
2020,9,7 ,s/p,s/p,s/p,s/p,s/p,6.0
2020,9,8 ,0.3,4.4,2.8,1.1,8.6,14.6
2020,9,9 ,0.3,s/p,s/p,s/p,0.3,14.9
2020,9,10 ,s/p,s/p,s/p,s/p,s/p,14.9
2020,9,11 ,s/p,s/p,s/p,0.3,0.3,15.2
2020,9,12 ,s/p,s/p,s/p,s/p,s/p,15.2
2020,9,13 ,s/p,s/p,s/p,s/p,s/p,15.2
2020,9,14 ,s/p,s/p,s/p,s/p,s/p,15.2
2020,9,15 ,s/p,s/p,s/p,0.3,0.3,15.5
2020,9,16 ,s/p,s/p,0.3,s/p,0.3,15.8
2020,9,17 ,s/p,s/p,s/p,s/p,s/p,15.8
2020,9,18 ,s/p,s/p,s/p,s/p,s/p,15.8
2020,9,19 ,s/p,s/p,s/p,s/p,s/p,15.8
2020,9,20 ,s/p,s/p,s/p,0.3,0.3,16.1
2020,9,21 ,s/p,s/p,s/p,s/p,s/p,16.1
2020,9,22 ,s/p,s/p,s/p,s/p,s/p,16.1
2020,9,23 ,s/p,s/p,s/p,s/p,s/p,16.1
2020,9,24 ,s/p,s/p,s/p,0.9,0.9,17.0
2020,9,25 ,0.3,0.3,0.3,s/p,0.9,17.9
2020,9,26 ,s/p,s/p,s/p,s/p,s/p,17.9
2020,9,27 ,s/p,s/p,s/p,0.6,0.6,18.5
2020,9,28 ,s/p,s/p,s/p,s/p,s/p,18.5
2020,9,29 ,s/p,s/p,s/p,s/p,s/p,18.5
2020,9,30 ,s/p,s/p,s/p,s/p,s/p,18.5
