Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,5,1 ,,,,,,
2022,5,2 ,,,,,,
2022,5,3 ,,,,,,
2022,5,4 ,,,,,,
2022,5,5 ,s/p,s/p,s/p,0.2,0.2,0.2
2022,5,6 ,s/p,s/p,s/p,s/p,s/p,0.2
2022,5,7 ,,s/p,s/p,1.6,1.6,1.8
2022,5,8 ,0.2,s/p,s/p,s/p,0.2,2.0
2022,5,9 ,s/p,s/p,,,s/p,2.0
2022,5,10 ,s/p,s/p,s/p,s/p,s/p,2.0
2022,5,11 ,s/p,0.4,0.2,s/p,0.6,2.6
2022,5,12 ,0.8,0.8,s/p,0.2,1.8,4.4
2022,5,13 ,s/p,s/p,s/p,s/p,s/p,4.4
2022,5,14 ,s/p,s/p,s/p,s/p,s/p,4.4
2022,5,15 ,s/p,s/p,s/p,s/p,s/p,4.4
2022,5,16 ,0.2,s/p,s/p,s/p,0.2,4.6
2022,5,17 ,s/p,s/p,s/p,s/p,s/p,4.6
2022,5,18 ,s/p,s/p,s/p,s/p,s/p,4.6
2022,5,19 ,s/p,0.4,11.4,1.0,12.8,17.4
2022,5,20 ,6.6,1.6,s/p,0.6,8.8,26.2
2022,5,21 ,0.8,0.4,10.6,33.8,45.6,71.8
2022,5,22 ,1.2,s/p,0.4,1.4,3.0,74.8
2022,5,23 ,1.4,3.8,4.6,0.2,10.0,84.8
2022,5,24 ,3.0,0.6,0.2,s/p,3.8,88.6
2022,5,25 ,s/p,0.2,s/p,s/p,0.2,88.8
2022,5,26 ,s/p,s/p,s/p,,s/p,88.8
2022,5,27 ,,,,,,
2022,5,28 ,,,,,,
2022,5,29 ,,,,,,
2022,5,30 ,,,,,,
2022,5,31 ,,,,,,
