Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,9,3 ,s/p,s/p,s/p,2.6,2.6,2.6
2021,9,4 ,s/p,0.4,0.6,6.2,7.2,9.8
2021,9,5 ,4.2,0.2,0.2,5.0,9.6,19.4
2021,9,6 ,2.2,s/p,s/p,s/p,2.2,21.6
2021,9,7 ,0.2,s/p,s/p,,0.2,21.8
2021,9,8 ,s/p,s/p,s/p,s/p,s/p,21.8
2021,9,9 ,s/p,s/p,s/p,s/p,s/p,21.8
2021,9,10 ,s/p,s/p,s/p,s/p,s/p,21.8
2021,9,11 ,2.2,8.4,4.6,,15.2,37.0
2021,9,12 ,4.4,5.2,0.2,,9.8,46.8
2021,9,13 ,s/p,2.4,s/p,0.2,2.6,49.4
2021,9,14 ,s/p,s/p,s/p,s/p,s/p,49.4
2021,9,15 ,s/p,s/p,s/p,s/p,s/p,49.4
2021,9,16 ,s/p,s/p,s/p,s/p,s/p,49.4
2021,9,17 ,1.2,s/p,s/p,s/p,1.2,50.6
2021,9,18 ,0.2,s/p,s/p,s/p,0.2,50.8
2021,9,19 ,0.2,s/p,s/p,s/p,0.2,51.0
2021,9,20 ,s/p,s/p,s/p,s/p,s/p,51.0
2021,9,21 ,s/p,s/p,s/p,s/p,s/p,51.0
2021,9,22 ,,s/p,s/p,s/p,s/p,51.0
2021,9,23 ,s/p,s/p,s/p,s/p,s/p,51.0
2021,9,24 ,s/p,s/p,s/p,1.0,1.0,52.0
2021,9,25 ,3.8,0.2,s/p,s/p,4.0,56.0
2021,9,26 ,,s/p,s/p,s/p,s/p,56.0
2021,9,27 ,s/p,s/p,s/p,s/p,s/p,56.0
2021,9,28 ,s/p,s/p,s/p,s/p,s/p,56.0
2021,9,29 ,s/p,1.4,0.4,0.2,2.0,58.0
2021,9,30 ,1.0,s/p,0.2,7.2,8.4,66.4
