Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,2 ,s/p,s/p,s/p,0.2,0.2,0.2
2021,8,3 ,s/p,s/p,s/p,s/p,s/p,0.2
2021,8,4 ,s/p,s/p,s/p,s/p,s/p,0.2
2021,8,5 ,0.2,7.0,0.2,4.8,12.2,12.4
2021,8,6 ,,0.8,0.2,s/p,1.0,13.4
2021,8,7 ,0.2,s/p,s/p,s/p,0.2,13.6
2021,8,8 ,s/p,s/p,s/p,s/p,s/p,13.6
2021,8,9 ,s/p,s/p,s/p,s/p,s/p,13.6
2021,8,10 ,s/p,s/p,s/p,s/p,s/p,13.6
2021,8,11 ,,s/p,s/p,s/p,s/p,13.6
2021,8,12 ,,s/p,s/p,s/p,s/p,13.6
2021,8,13 ,,s/p,s/p,s/p,s/p,13.6
2021,8,14 ,s/p,s/p,s/p,s/p,s/p,13.6
2021,8,15 ,1.0,5.2,1.6,8.8,16.6,30.2
2021,8,16 ,s/p,1.8,3.4,16.0,21.2,51.4
2021,8,17 ,3.2,3.8,3.2,,10.2,61.6
2021,8,18 ,0.2,,s/p,,0.2,61.8
2021,8,19 ,,8.8,0.4,s/p,9.2,71.0
2021,8,20 ,0.4,s/p,6.6,9.4,16.4,87.4
2021,8,21 ,15.6,6.8,0.8,s/p,23.2,110.6
2021,8,22 ,0.6,2.2,0.2,0.2,3.2,113.8
2021,8,23 ,,s/p,s/p,s/p,s/p,113.8
2021,8,24 ,s/p,s/p,8.0,3.0,11.0,124.8
2021,8,25 ,1.8,0.8,4.8,0.4,7.8,132.6
2021,8,26 ,,s/p,s/p,0.2,0.2,132.8
2021,8,27 ,2.8,12.8,7.6,s/p,23.2,156.0
2021,8,28 ,s/p,6.2,5.4,1.2,12.8,168.8
2021,8,29 ,s/p,,s/p,s/p,s/p,168.8
2021,8,30 ,s/p,s/p,s/p,s/p,s/p,168.8
2021,8,31 ,s/p,s/p,s/p,s/p,s/p,168.8
