Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,3 ,s/p,0.6,0.4,s/p,1.0,1.0
2020,4,4 ,s/p,s/p,s/p,s/p,s/p,1.0
2020,4,5 ,1.8,s/p,s/p,s/p,1.8,2.8
2020,4,6 ,s/p,s/p,s/p,s/p,s/p,2.8
2020,4,7 ,s/p,s/p,s/p,s/p,s/p,2.8
2020,4,8 ,s/p,s/p,s/p,s/p,s/p,2.8
2020,4,9 ,s/p,,s/p,s/p,s/p,2.8
2020,4,10 ,s/p,2.8,s/p,0.2,3.0,5.8
2020,4,11 ,0.2,s/p,s/p,s/p,0.2,6.0
2020,4,12 ,s/p,s/p,s/p,s/p,s/p,6.0
2020,4,13 ,s/p,s/p,s/p,s/p,s/p,6.0
2020,4,14 ,s/p,0.2,1.0,0.2,1.4,7.4
2020,4,15 ,5.2,2.4,1.2,s/p,8.8,16.2
2020,4,16 ,s/p,s/p,1.2,1.6,2.8,19.0
2020,4,17 ,0.4,4.4,1.2,0.2,6.2,25.2
2020,4,18 ,0.2,s/p,4.0,1.0,5.2,30.4
2020,4,19 ,s/p,s/p,,0.2,0.2,30.6
2020,4,20 ,s/p,s/p,s/p,s/p,s/p,30.6
2020,4,21 ,s/p,s/p,s/p,s/p,s/p,30.6
2020,4,22 ,s/p,s/p,s/p,2.4,2.4,33.0
2020,4,23 ,0.2,1.4,3.6,s/p,5.2,38.2
2020,4,24 ,s/p,8.6,5.2,0.6,14.4,52.6
2020,4,25 ,1.8,4.8,s/p,s/p,6.6,59.2
2020,4,26 ,0.2,1.6,0.6,s/p,2.4,61.6
2020,4,27 ,11.0,1.2,0.2,2.8,15.2,76.8
2020,4,28 ,s/p,1.0,s/p,0.2,1.2,78.0
2020,4,29 ,0.2,s/p,s/p,0.2,0.4,78.4
2020,4,30 ,0.2,s/p,s/p,s/p,0.2,78.6
