Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,2.0,1.0,10.2,24.2,16.2,16.1,23.0
2021.0,2.0,2.0,9.8,24.0,14.9,14.8,21.0
2021.0,2.0,3.0,10.0,27.5,15.6,16.5,22.0
2021.0,2.0,4.0,11.7,33.0,20.4,20.1,22.0
2021.0,2.0,5.0,13.2,29.4,20.5,20.4,22.0
2021.0,2.0,6.0,10.6,27.4,19.0,19.1,23.0
2021.0,2.0,7.0,11.1,29.5,19.3,19.7,21.0
2021.0,2.0,8.0,11.1,29.0,19.8,20.2,23.0
2021.0,2.0,9.0,13.5,31.4,22.2,22.0,22.0
2021.0,2.0,10.0,14.6,24.4,23.1,23.3,22.0
2021.0,2.0,11.0,12.5,26.9,19.7,19.9,22.0
2021.0,2.0,12.0,10.6,23.7,15.9,15.9,22.0
2021.0,2.0,13.0,9.4,21.3,14.6,14.2,23.0
2021.0,2.0,14.0,7.9,21.2,14.6,16.1,17.0
2021.0,2.0,15.0,6.7,25.5,14.0,14.4,23.0
2021.0,2.0,16.0,7.1,22.9,14.8,14.0,21.0
2021.0,2.0,17.0,8.9,19.5,14.0,13.7,23.0
2021.0,2.0,18.0,9.6,17.1,12.3,12.4,22.0
2021.0,2.0,19.0,3.9,17.2,10.1,9.8,23.0
2021.0,2.0,20.0,5.8,20.8,11.7,12.0,23.0
2021.0,2.0,21.0,7.4,20.4,13.2,13.4,22.0
2021.0,2.0,22.0,9.1,19.1,13.2,13.3,23.0
2021.0,2.0,23.0,6.7,20.6,12.3,12.3,24.0
2021.0,2.0,24.0,18.3,19.5,18.9,12.6,7.0
2021.0,2.0,25.0,11.5,23.6,15.6,15.4,23.0
2021.0,2.0,26.0,9.3,26.3,16.8,16.7,23.0
2021.0,2.0,27.0,9.0,20.1,13.8,13.9,23.0
2021.0,2.0,28.0,10.8,25.0,15.6,15.6,24.0
