Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,4.0,1.0,10.4,17.4,12.9,12.9,24.0
2019.0,4.0,2.0,12.2,17.4,14.1,14.1,24.0
2019.0,4.0,3.0,8.9,13.3,10.5,10.5,24.0
2019.0,4.0,4.0,7.2,13.2,9.7,9.7,24.0
2019.0,4.0,5.0,3.5,17.8,9.1,9.1,24.0
2019.0,4.0,6.0,5.3,19.9,11.6,11.6,24.0
2019.0,4.0,7.0,9.2,19.9,13.3,13.3,24.0
2019.0,4.0,8.0,9.7,16.5,13.0,13.0,24.0
2019.0,4.0,9.0,9.9,14.7,12.4,12.4,24.0
2019.0,4.0,10.0,9.9,13.7,11.7,11.7,24.0
2019.0,4.0,11.0,7.8,10.9,9.3,9.3,24.0
2019.0,4.0,12.0,7.7,12.5,9.6,9.6,24.0
2019.0,4.0,13.0,7.4,12.6,9.3,9.3,24.0
2019.0,4.0,14.0,7.7,14.1,10.2,10.2,24.0
2019.0,4.0,15.0,2.0,15.4,8.6,8.6,24.0
2019.0,4.0,16.0,5.1,15.9,10.0,10.0,24.0
2019.0,4.0,17.0,9.8,14.0,12.0,12.0,24.0
2019.0,4.0,18.0,7.3,11.4,9.1,9.1,24.0
2019.0,4.0,19.0,6.1,13.1,8.6,8.6,24.0
2019.0,4.0,20.0,6.6,14.7,9.0,9.0,24.0
2019.0,4.0,21.0,8.1,14.2,10.2,10.2,24.0
2019.0,4.0,22.0,5.9,10.3,8.6,8.6,24.0
2019.0,4.0,23.0,6.6,14.9,9.4,9.4,24.0
2019.0,4.0,24.0,6.0,11.1,8.1,8.1,24.0
2019.0,4.0,25.0,9.0,12.3,10.4,10.4,24.0
2019.0,4.0,26.0,8.7,16.9,12.3,12.3,24.0
2019.0,4.0,27.0,10.9,13.4,12.1,12.1,24.0
2019.0,4.0,28.0,10.0,16.1,12.5,12.5,24.0
2019.0,4.0,29.0,4.2,13.1,8.7,8.7,24.0
2019.0,4.0,30.0,2.2,13.2,7.7,7.7,24.0
