Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,3.0,1.0,6.2,15.7,10.1,10.1,24.0
2018.0,3.0,2.0,8.0,15.7,12.1,12.1,24.0
2018.0,3.0,3.0,5.3,15.6,10.2,10.2,24.0
2018.0,3.0,4.0,4.3,14.7,8.9,8.9,24.0
2018.0,3.0,5.0,8.4,17.8,11.9,11.9,24.0
2018.0,3.0,6.0,8.5,10.8,10.3,10.3,24.0
2018.0,3.0,7.0,8.0,14.8,10.8,10.8,24.0
2018.0,3.0,8.0,7.1,13.2,9.8,9.8,24.0
2018.0,3.0,9.0,1.9,10.9,6.0,6.0,24.0
2018.0,3.0,10.0,-1.2,12.2,6.3,6.3,24.0
2018.0,3.0,11.0,3.1,13.1,8.7,8.7,24.0
2018.0,3.0,12.0,6.6,12.1,9.0,9.0,24.0
2018.0,3.0,13.0,5.5,11.5,7.7,7.7,24.0
2018.0,3.0,14.0,1.6,11.2,6.7,6.7,24.0
2018.0,3.0,15.0,4.4,11.2,6.8,6.8,24.0
2018.0,3.0,16.0,3.7,10.6,6.9,6.9,24.0
2018.0,3.0,17.0,3.6,13.8,8.4,8.4,24.0
2018.0,3.0,18.0,6.7,12.1,8.9,8.9,24.0
2018.0,3.0,19.0,-2.1,9.5,4.6,4.6,24.0
2018.0,3.0,20.0,5.0,13.6,8.5,8.5,24.0
2018.0,3.0,21.0,5.6,11.0,7.8,7.8,24.0
2018.0,3.0,22.0,6.6,13.0,9.6,9.6,24.0
2018.0,3.0,23.0,3.3,9.6,5.7,5.7,24.0
2018.0,3.0,24.0,2.0,12.6,6.0,6.0,24.0
2018.0,3.0,25.0,8.9,14.0,10.9,10.9,24.0
2018.0,3.0,26.0,7.0,15.7,9.8,9.8,24.0
2018.0,3.0,27.0,2.6,13.5,7.5,7.5,24.0
2018.0,3.0,28.0,0.9,9.1,5.6,5.6,24.0
2018.0,3.0,29.0,1.4,13.4,6.8,6.8,24.0
2018.0,3.0,30.0,4.2,9.9,6.7,6.7,24.0
2018.0,3.0,31.0,5.1,13.9,8.8,8.8,24.0
