Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,9,1,-2.3,8.7,3.9,3.9,24
2021,9,2,-2.0,10.0,3.7,3.7,24
2021,9,3,4.5,10.9,7.5,7.5,24
2021,9,4,6.1,11.9,8.2,8.2,24
2021,9,5,1.7,10.9,7.5,7.5,24
2021,9,6,0.0,13.1,7.1,7.1,24
2021,9,7,1.0,11.8,6.9,6.9,24
2021,9,8,6.2,13.3,9.2,9.2,24
2021,9,9,2.1,11.0,6.9,6.9,24
2021,9,10,3.8,8.6,6.7,6.7,24
2021,9,11,-0.1,11.3,4.7,4.7,24
2021,9,12,-2.3,9.9,3.5,3.5,24
2021,9,13,1.3,10.4,5.6,5.6,24
2021,9,14,5.5,7.9,5.3,5.3,24
2021,9,15,-0.2,5.1,1.7,1.7,24
2021,9,16,-2.1,2.1,0.4,0.4,24
2021,9,17,1.2,5.8,2.7,2.7,24
2021,9,18,2.3,8.6,4.7,4.7,24
2021,9,19,.,.,.,5.7,1
2021,9,20,.,13.0,.,11.2,7
2021,9,21,9.7,14.8,12.0,12.0,24
2021,9,22,4.4,12.6,8.1,8.1,24
2021,9,23,2.0,11.1,6.2,6.2,24
2021,9,24,4.9,14.1,8.4,8.4,24
2021,9,25,1.6,9.9,5.0,5.0,24
2021,9,26,-1.3,9.9,4.2,4.2,24
2021,9,27,2.0,10.7,5.9,5.9,24
2021,9,28,0.8,10.4,5.4,5.4,24
2021,9,29,6.9,10.9,8.7,8.7,24
2021,9,30,1.1,8.4,5.1,5.1,24
