Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,1.0,1.0,8.6,18.2,12.6,12.6,24.0
2017.0,1.0,2.0,8.0,18.2,12.2,12.2,24.0
2017.0,1.0,3.0,7.3,12.4,9.9,9.9,24.0
2017.0,1.0,4.0,4.1,14.4,8.6,8.6,24.0
2017.0,1.0,5.0,3.1,12.4,7.6,7.6,24.0
2017.0,1.0,6.0,7.6,13.1,9.6,9.6,24.0
2017.0,1.0,7.0,4.4,14.7,8.8,8.8,24.0
2017.0,1.0,8.0,6.5,17.1,10.8,10.8,24.0
2017.0,1.0,9.0,5.2,12.5,8.5,8.5,24.0
2017.0,1.0,10.0,5.4,12.1,8.3,8.3,24.0
2017.0,1.0,11.0,5.5,16.0,10.2,10.2,24.0
2017.0,1.0,12.0,8.2,15.0,10.5,10.5,24.0
2017.0,1.0,13.0,6.1,13.6,8.8,8.8,24.0
2017.0,1.0,14.0,7.4,16.3,11.7,11.7,24.0
2017.0,1.0,15.0,10.5,17.4,13.1,13.1,24.0
2017.0,1.0,16.0,5.8,12.5,8.5,8.5,24.0
2017.0,1.0,17.0,4.5,12.7,7.9,7.9,24.0
2017.0,1.0,18.0,3.6,16.7,8.6,8.6,24.0
2017.0,1.0,19.0,8.7,19.8,12.8,12.8,24.0
2017.0,1.0,20.0,11.3,18.5,14.6,14.6,24.0
2017.0,1.0,21.0,6.7,16.0,11.1,11.1,24.0
2017.0,1.0,22.0,6.7,17.7,11.8,11.8,24.0
2017.0,1.0,23.0,8.8,14.1,11.0,11.0,24.0
2017.0,1.0,24.0,6.1,13.3,9.7,9.7,24.0
2017.0,1.0,25.0,3.2,20.6,11.2,11.2,24.0
2017.0,1.0,26.0,9.8,19.3,13.7,13.7,24.0
2017.0,1.0,27.0,9.7,15.8,12.0,12.0,24.0
2017.0,1.0,28.0,8.9,19.4,12.7,12.7,24.0
2017.0,1.0,29.0,8.9,16.5,12.3,12.3,24.0
2017.0,1.0,30.0,4.4,13.5,9.4,9.4,24.0
2017.0,1.0,31.0,4.9,14.8,9.3,9.3,24.0
