Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,6,1 ,,,,,s/p,s/p
1972,6,2 ,,,,,s/p,s/p
1972,6,3 ,,,,,s/p,s/p
1972,6,4 ,,,,,s/p,s/p
1972,6,5 ,,,,,s/p,s/p
1972,6,6 ,,,,,3.5,3.5
1972,6,7 ,,,,,54.5,58.0
1972,6,8 ,,,,,2.0,60.0
1972,6,9 ,,,,,8.5,68.5
1972,6,10 ,,,,,9.0,77.5
1972,6,11 ,,,,,s/p,77.5
1972,6,12 ,,,,,s/p,77.5
1972,6,13 ,,,,,s/p,77.5
1972,6,14 ,,,,,16.0,93.5
1972,6,15 ,,,,,s/p,93.5
1972,6,16 ,,,,,s/p,93.5
1972,6,17 ,,,,,s/p,93.5
1972,6,18 ,,,,,s/p,93.5
1972,6,19 ,,,,,s/p,93.5
1972,6,20 ,,,,,s/p,93.5
1972,6,21 ,,,,,s/p,93.5
1972,6,22 ,,,,,s/p,93.5
1972,6,23 ,,,,,s/p,93.5
1972,6,24 ,,,,,s/p,93.5
1972,6,25 ,,,,,s/p,93.5
1972,6,26 ,,,,,s/p,93.5
1972,6,27 ,,,,,s/p,93.5
1972,6,28 ,,,,,44.0,137.5
1972,6,29 ,,,,,3.5,141.0
1972,6,30 ,,,,,s/p,141.0
