Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,9.4,0.2,0.1,0.1,9.8,9.8
2021,6,2 ,0.1,s/p,s/p,s/p,0.1,9.9
2021,6,3 ,s/p,s/p,s/p,0.1,0.1,10.0
2021,6,4 ,s/p,s/p,s/p,s/p,s/p,10.0
2021,6,5 ,s/p,s/p,s/p,s/p,s/p,10.0
2021,6,6 ,s/p,s/p,s/p,s/p,s/p,10.0
2021,6,7 ,s/p,s/p,s/p,s/p,s/p,10.0
2021,6,8 ,s/p,0.1,12.4,1.0,13.5,23.5
2021,6,9 ,0.2,s/p,s/p,s/p,0.2,23.7
2021,6,10 ,s/p,s/p,s/p,s/p,s/p,23.7
2021,6,11 ,s/p,s/p,s/p,0.1,0.1,23.8
2021,6,12 ,s/p,s/p,0.1,s/p,0.1,23.9
2021,6,13 ,0.1,s/p,s/p,s/p,0.1,24.0
2021,6,14 ,s/p,s/p,s/p,s/p,s/p,24.0
2021,6,15 ,s/p,s/p,s/p,s/p,s/p,24.0
2021,6,16 ,s/p,s/p,s/p,s/p,s/p,24.0
2021,6,17 ,s/p,s/p,s/p,s/p,s/p,24.0
2021,6,18 ,s/p,s/p,s/p,s/p,s/p,24.0
2021,6,19 ,s/p,s/p,s/p,s/p,s/p,24.0
2021,6,20 ,s/p,s/p,s/p,s/p,s/p,24.0
2021,6,21 ,0.6,1.0,s/p,0.1,1.7,25.7
2021,6,22 ,,s/p,5.5,19.1,24.6,50.3
2021,6,23 ,1.2,s/p,s/p,s/p,1.2,51.5
2021,6,24 ,0.1,3.3,4.6,0.2,8.2,59.7
2021,6,25 ,s/p,0.4,s/p,s/p,0.4,60.1
2021,6,26 ,s/p,s/p,s/p,s/p,s/p,60.1
2021,6,27 ,s/p,s/p,s/p,s/p,s/p,60.1
2021,6,28 ,0.1,s/p,s/p,s/p,0.1,60.2
2021,6,29 ,0.1,s/p,s/p,0.1,0.2,60.4
2021,6,30 ,s/p,s/p,s/p,0.1,0.1,60.5
