Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,9,1 ,s/p,s/p,,s/p,s/p,s/p
2020,9,2 ,s/p,s/p,,s/p,s/p,s/p
2020,9,3 ,s/p,s/p,,s/p,s/p,s/p
2020,9,4 ,s/p,s/p,,7.2,7.2,7.2
2020,9,5 ,s/p,,,0.1,0.1,7.3
2020,9,6 ,s/p,s/p,s/p,s/p,s/p,7.3
2020,9,7 ,s/p,s/p,s/p,s/p,s/p,7.3
2020,9,8 ,7.3,3.2,7.4,4.0,21.9,29.2
2020,9,9 ,s/p,s/p,s/p,s/p,s/p,29.2
2020,9,10 ,0.3,s/p,s/p,s/p,0.3,29.5
2020,9,11 ,s/p,s/p,s/p,s/p,s/p,29.5
2020,9,12 ,s/p,s/p,s/p,s/p,s/p,29.5
2020,9,13 ,s/p,s/p,s/p,s/p,s/p,29.5
2020,9,14 ,s/p,s/p,s/p,s/p,s/p,29.5
2020,9,15 ,s/p,s/p,s/p,s/p,s/p,29.5
2020,9,16 ,s/p,s/p,s/p,s/p,s/p,29.5
2020,9,17 ,s/p,s/p,s/p,s/p,s/p,29.5
2020,9,18 ,s/p,s/p,18.4,18.1,36.5,66.0
2020,9,19 ,0.2,107.7,s/p,s/p,107.9,173.9
2020,9,20 ,s/p,0.2,s/p,s/p,0.2,174.1
2020,9,21 ,s/p,0.5,0.7,s/p,1.2,175.3
2020,9,22 ,1.6,1.3,0.6,0.2,3.7,179.0
2020,9,23 ,1.2,2.8,4.4,0.6,9.0,188.0
2020,9,24 ,3.5,1.3,0.5,0.1,5.4,193.4
2020,9,25 ,s/p,s/p,s/p,s/p,s/p,193.4
2020,9,26 ,s/p,s/p,s/p,s/p,s/p,193.4
2020,9,27 ,s/p,s/p,s/p,s/p,s/p,193.4
2020,9,28 ,s/p,s/p,s/p,s/p,s/p,193.4
2020,9,29 ,s/p,0.2,1.7,s/p,1.9,195.3
2020,9,30 ,s/p,s/p,s/p,s/p,s/p,195.3
