Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,6,1 ,,,,,s/p,s/p
2012,6,2 ,,,,,s/p,s/p
2012,6,3 ,,,,,s/p,s/p
2012,6,4 ,,,,,s/p,s/p
2012,6,5 ,,,,,s/p,s/p
2012,6,6 ,,,,,s/p,s/p
2012,6,7 ,,,,,s/p,s/p
2012,6,8 ,,,,,s/p,s/p
2012,6,9 ,,,,,s/p,s/p
2012,6,10 ,,,,,s/p,s/p
2012,6,11 ,,,,,s/p,s/p
2012,6,12 ,,,,,2.5,2.5
2012,6,13 ,,,,,27.5,30.0
2012,6,14 ,,,,,2.5,32.5
2012,6,15 ,,,,,s/p,32.5
2012,6,16 ,,,,,s/p,32.5
2012,6,17 ,,,,,45.5,78.0
2012,6,18 ,,,,,16.5,94.5
2012,6,19 ,,,,,s/p,94.5
2012,6,20 ,,,,,18.0,112.5
2012,6,21 ,,,,,s/p,112.5
2012,6,22 ,,,,,s/p,112.5
2012,6,23 ,,,,,s/p,112.5
2012,6,24 ,,,,,s/p,112.5
2012,6,25 ,,,,,s/p,112.5
2012,6,26 ,,,,,s/p,112.5
2012,6,27 ,,,,,s/p,112.5
2012,6,28 ,,,,,33.5,146.0
2012,6,29 ,,,,,s/p,146.0
2012,6,30 ,,,,,21.0,167.0
