Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1981,5,1 ,,,,,s/p,s/p
1981,5,2 ,,,,,53.0,53.0
1981,5,3 ,,,,,s/p,53.0
1981,5,4 ,,,,,7.5,60.5
1981,5,5 ,,,,,s/p,60.5
1981,5,6 ,,,,,s/p,60.5
1981,5,7 ,,,,,25.5,86.0
1981,5,8 ,,,,,s/p,86.0
1981,5,9 ,,,,,s/p,86.0
1981,5,10 ,,,,,s/p,86.0
1981,5,11 ,,,,,11.0,97.0
1981,5,12 ,,,,,s/p,97.0
1981,5,13 ,,,,,s/p,97.0
1981,5,14 ,,,,,s/p,97.0
1981,5,15 ,,,,,16.5,113.5
1981,5,16 ,,,,,s/p,113.5
1981,5,17 ,,,,,s/p,113.5
1981,5,18 ,,,,,s/p,113.5
1981,5,19 ,,,,,s/p,113.5
1981,5,20 ,,,,,s/p,113.5
1981,5,21 ,,,,,s/p,113.5
1981,5,22 ,,,,,s/p,113.5
1981,5,23 ,,,,,s/p,113.5
1981,5,24 ,,,,,3.5,117.0
1981,5,25 ,,,,,s/p,117.0
1981,5,26 ,,,,,s/p,117.0
1981,5,27 ,,,,,s/p,117.0
1981,5,28 ,,,,,s/p,117.0
1981,5,29 ,,,,,9.0,126.0
1981,5,30 ,,,,,110.0,236.0
1981,5,31 ,,,,,21.0,257.0
