Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1988,7,1 ,,,,,2.5,2.5
1988,7,2 ,,,,,s/p,2.5
1988,7,3 ,,,,,4.0,6.5
1988,7,4 ,,,,,s/p,6.5
1988,7,5 ,,,,,s/p,6.5
1988,7,6 ,,,,,s/p,6.5
1988,7,7 ,,,,,s/p,6.5
1988,7,8 ,,,,,s/p,6.5
1988,7,9 ,,,,,s/p,6.5
1988,7,10 ,,,,,s/p,6.5
1988,7,11 ,,,,,s/p,6.5
1988,7,12 ,,,,,s/p,6.5
1988,7,13 ,,,,,s/p,6.5
1988,7,14 ,,,,,s/p,6.5
1988,7,15 ,,,,,s/p,6.5
1988,7,16 ,,,,,4.5,11.0
1988,7,17 ,,,,,s/p,11.0
1988,7,18 ,,,,,2.5,13.5
1988,7,19 ,,,,,2.5,16.0
1988,7,20 ,,,,,s/p,16.0
1988,7,21 ,,,,,s/p,16.0
1988,7,22 ,,,,,s/p,16.0
1988,7,23 ,,,,,s/p,16.0
1988,7,24 ,,,,,s/p,16.0
1988,7,25 ,,,,,s/p,16.0
1988,7,26 ,,,,,s/p,16.0
1988,7,27 ,,,,,13.5,29.5
1988,7,28 ,,,,,26.0,55.5
1988,7,29 ,,,,,14.5,70.0
1988,7,30 ,,,,,s/p,70.0
1988,7,31 ,,,,,s/p,70.0
