Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1981,8,1 ,,,,,8.0,8.0
1981,8,2 ,,,,,s/p,8.0
1981,8,3 ,,,,,3.0,11.0
1981,8,4 ,,,,,s/p,11.0
1981,8,5 ,,,,,s/p,11.0
1981,8,6 ,,,,,s/p,11.0
1981,8,7 ,,,,,8.5,19.5
1981,8,8 ,,,,,4.0,23.5
1981,8,9 ,,,,,s/p,23.5
1981,8,10 ,,,,,s/p,23.5
1981,8,11 ,,,,,s/p,23.5
1981,8,12 ,,,,,s/p,23.5
1981,8,13 ,,,,,s/p,23.5
1981,8,14 ,,,,,s/p,23.5
1981,8,15 ,,,,,s/p,23.5
1981,8,16 ,,,,,s/p,23.5
1981,8,17 ,,,,,s/p,23.5
1981,8,18 ,,,,,s/p,23.5
1981,8,19 ,,,,,s/p,23.5
1981,8,20 ,,,,,s/p,23.5
1981,8,21 ,,,,,s/p,23.5
1981,8,22 ,,,,,s/p,23.5
1981,8,23 ,,,,,s/p,23.5
1981,8,24 ,,,,,s/p,23.5
1981,8,25 ,,,,,s/p,23.5
1981,8,26 ,,,,,s/p,23.5
1981,8,27 ,,,,,s/p,23.5
1981,8,28 ,,,,,s/p,23.5
1981,8,29 ,,,,,s/p,23.5
1981,8,30 ,,,,,s/p,23.5
1981,8,31 ,,,,,6.5,30.0
