Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2011.0,9.0,1.0,1.9,20.2,10.1,10.1,24.0
2011.0,9.0,2.0,4.1,17.9,11.6,11.6,24.0
2011.0,9.0,3.0,2.1,17.0,9.2,9.2,24.0
2011.0,9.0,4.0,2.3,16.8,9.7,9.7,24.0
2011.0,9.0,5.0,2.9,20.9,10.7,10.7,24.0
2011.0,9.0,6.0,2.1,19.9,10.6,10.6,24.0
2011.0,9.0,7.0,0.2,18.2,9.0,9.0,24.0
2011.0,9.0,8.0,1.8,20.2,11.0,11.0,24.0
2011.0,9.0,9.0,8.7,21.3,14.1,14.1,24.0
2011.0,9.0,10.0,9.8,24.4,15.5,15.5,24.0
2011.0,9.0,11.0,7.7,31.1,18.0,18.0,24.0
2011.0,9.0,12.0,7.8,30.8,18.2,18.2,24.0
2011.0,9.0,13.0,5.6,23.1,13.4,13.4,24.0
2011.0,9.0,14.0,9.8,15.8,11.5,11.5,24.0
2011.0,9.0,15.0,9.7,22.5,13.0,13.0,24.0
2011.0,9.0,16.0,8.5,19.6,13.0,13.0,24.0
2011.0,9.0,17.0,5.8,21.4,14.1,14.1,24.0
2011.0,9.0,18.0,3.2,18.6,10.8,10.8,24.0
2011.0,9.0,19.0,9.2,24.9,14.5,14.5,24.0
2011.0,9.0,20.0,8.7,23.6,14.2,14.2,24.0
2011.0,9.0,21.0,9.0,14.8,11.3,11.3,24.0
2011.0,9.0,22.0,5.9,20.9,13.8,13.8,24.0
2011.0,9.0,23.0,4.1,25.4,13.9,13.9,24.0
2011.0,9.0,24.0,6.3,26.5,15.6,15.6,24.0
2011.0,9.0,25.0,7.6,27.9,16.5,16.5,24.0
2011.0,9.0,26.0,7.8,33.1,19.0,19.0,24.0
2011.0,9.0,27.0,7.2,27.5,16.0,16.0,24.0
2011.0,9.0,28.0,9.3,25.1,14.8,14.8,24.0
2011.0,9.0,29.0,5.9,27.0,16.3,16.3,24.0
2011.0,9.0,30.0,6.1,25.2,14.5,14.5,24.0
