Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2012.0,4.0,1.0,7.7,27.7,15.7,15.7,24.0
2012.0,4.0,2.0,7.8,23.0,14.5,14.5,24.0
2012.0,4.0,3.0,11.5,19.4,14.8,14.8,24.0
2012.0,4.0,4.0,10.4,23.3,17.0,17.0,24.0
2012.0,4.0,5.0,8.6,30.6,17.8,17.8,24.0
2012.0,4.0,6.0,6.7,31.8,18.7,18.7,24.0
2012.0,4.0,7.0,6.7,32.0,18.3,18.3,24.0
2012.0,4.0,8.0,6.8,29.4,17.3,17.3,24.0
2012.0,4.0,9.0,8.6,19.2,14.4,14.4,24.0
2012.0,4.0,10.0,7.1,23.8,14.4,14.4,24.0
2012.0,4.0,11.0,8.8,28.0,16.6,16.6,24.0
2012.0,4.0,12.0,7.8,23.2,14.8,14.8,24.0
2012.0,4.0,13.0,12.9,21.3,15.6,15.6,24.0
2012.0,4.0,14.0,9.9,28.0,17.8,17.8,24.0
2012.0,4.0,15.0,8.1,27.7,16.8,16.8,24.0
2012.0,4.0,16.0,6.6,25.0,15.0,15.0,24.0
2012.0,4.0,17.0,6.8,29.1,16.5,16.5,24.0
2012.0,4.0,18.0,5.1,23.1,13.7,13.7,24.0
2012.0,4.0,19.0,4.7,26.6,14.7,14.7,24.0
2012.0,4.0,20.0,3.9,20.7,11.6,11.6,24.0
2012.0,4.0,21.0,2.8,21.9,11.9,11.9,24.0
2012.0,4.0,22.0,6.2,17.0,11.8,11.8,24.0
2012.0,4.0,23.0,12.4,16.2,13.7,13.7,24.0
2012.0,4.0,24.0,7.1,22.6,15.1,15.1,24.0
2012.0,4.0,25.0,5.2,17.7,11.3,11.3,24.0
2012.0,4.0,26.0,7.1,17.3,12.0,12.0,24.0
2012.0,4.0,27.0,4.8,12.1,10.6,10.6,24.0
2012.0,4.0,28.0,1.8,17.2,9.1,9.1,24.0
2012.0,4.0,29.0,2.1,26.1,11.7,11.7,24.0
2012.0,4.0,30.0,3.2,27.8,13.7,13.7,24.0
