Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,1.0,1.0,10.0,31.8,20.4,20.4,24.0
2017.0,1.0,2.0,9.1,30.6,20.2,20.2,24.0
2017.0,1.0,3.0,7.7,31.7,19.3,19.3,24.0
2017.0,1.0,4.0,7.3,30.7,19.2,19.2,24.0
2017.0,1.0,5.0,8.4,29.8,19.0,19.0,24.0
2017.0,1.0,6.0,9.2,29.0,19.2,19.2,24.0
2017.0,1.0,7.0,9.8,28.8,19.8,19.8,24.0
2017.0,1.0,8.0,10.4,30.7,20.9,20.9,24.0
2017.0,1.0,9.0,11.9,31.6,21.2,21.2,24.0
2017.0,1.0,10.0,11.2,28.6,20.5,20.5,24.0
2017.0,1.0,11.0,9.9,30.8,21.0,21.0,24.0
2017.0,1.0,12.0,9.0,29.8,20.4,20.4,24.0
2017.0,1.0,13.0,11.9,32.7,22.7,22.7,24.0
2017.0,1.0,14.0,10.5,29.1,20.0,20.0,24.0
2017.0,1.0,15.0,7.4,28.7,19.0,19.0,24.0
2017.0,1.0,16.0,8.3,28.2,19.3,19.3,24.0
2017.0,1.0,17.0,10.6,35.7,22.9,22.9,24.0
2017.0,1.0,18.0,11.1,32.2,21.7,21.7,24.0
2017.0,1.0,19.0,10.2,32.0,20.9,20.9,24.0
2017.0,1.0,20.0,10.2,32.4,20.6,20.6,24.0
2017.0,1.0,21.0,11.3,29.7,20.4,20.4,24.0
2017.0,1.0,22.0,12.5,29.3,20.6,20.6,24.0
2017.0,1.0,23.0,12.0,30.0,20.8,20.8,24.0
2017.0,1.0,24.0,11.7,34.5,22.8,22.8,24.0
2017.0,1.0,25.0,13.2,34.7,23.9,23.9,24.0
2017.0,1.0,26.0,14.3,29.2,21.5,21.5,24.0
2017.0,1.0,27.0,14.8,31.1,22.3,22.3,24.0
2017.0,1.0,28.0,14.7,30.2,21.7,21.7,24.0
2017.0,1.0,29.0,15.0,30.3,20.8,20.8,24.0
2017.0,1.0,30.0,15.2,29.2,20.8,20.8,24.0
2017.0,1.0,31.0,11.1,24.3,20.3,20.3,24.0
