Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,3.0,s/p,0.6,0.2,3.8,3.8
2022,7,2 ,s/p,s/p,s/p,s/p,s/p,3.8
2022,7,3 ,s/p,s/p,s/p,s/p,s/p,3.8
2022,7,4 ,s/p,s/p,s/p,s/p,s/p,3.8
2022,7,5 ,s/p,s/p,s/p,5.2,5.2,9.0
2022,7,6 ,,0.6,s/p,0.2,0.8,9.8
2022,7,7 ,s/p,s/p,s/p,s/p,s/p,9.8
2022,7,8 ,s/p,s/p,s/p,s/p,s/p,9.8
2022,7,9 ,13.6,9.4,12.2,15.2,50.4,60.2
2022,7,10 ,3.8,s/p,s/p,s/p,3.8,64.0
2022,7,11 ,s/p,s/p,s/p,s/p,s/p,64.0
2022,7,12 ,s/p,,s/p,s/p,s/p,64.0
2022,7,13 ,s/p,5.4,22.6,9.6,37.6,101.6
2022,7,14 ,s/p,5.2,s/p,s/p,5.2,106.8
2022,7,15 ,,2.4,0.6,s/p,3.0,109.8
2022,7,16 ,s/p,s/p,s/p,s/p,s/p,109.8
2022,7,17 ,s/p,s/p,s/p,s/p,s/p,109.8
2022,7,18 ,s/p,s/p,s/p,s/p,s/p,109.8
2022,7,19 ,s/p,s/p,s/p,s/p,s/p,109.8
2022,7,20 ,s/p,s/p,s/p,s/p,s/p,109.8
2022,7,21 ,s/p,s/p,s/p,s/p,s/p,109.8
2022,7,22 ,s/p,s/p,s/p,s/p,s/p,109.8
2022,7,23 ,s/p,s/p,s/p,s/p,s/p,109.8
2022,7,24 ,s/p,s/p,s/p,s/p,s/p,109.8
2022,7,25 ,s/p,s/p,s/p,s/p,s/p,109.8
2022,7,26 ,s/p,s/p,s/p,s/p,s/p,109.8
2022,7,27 ,s/p,s/p,s/p,s/p,s/p,109.8
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,109.8
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,109.8
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,109.8
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,109.8
