Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,8,1 ,,,,,1.0,1.0
2013,8,2 ,,,,,11.8,12.8
2013,8,3 ,,,,,30.1,42.9
2013,8,4 ,,,,,49.6,92.5
2013,8,5 ,,,,,32.1,124.6
2013,8,6 ,,,,,46.0,170.6
2013,8,7 ,,,,,5.1,175.7
2013,8,8 ,,,,,1.2,176.9
2013,8,9 ,,,,,49.9,226.8
2013,8,10 ,,,,,28.3,255.1
2013,8,11 ,,,,,11.0,266.1
2013,8,12 ,,,,,1.5,267.6
2013,8,13 ,,,,,0.5,268.1
2013,8,14 ,,,,,45.0,313.1
2013,8,15 ,,,,,10.8,323.9
2013,8,16 ,,,,,1.3,325.2
2013,8,17 ,,,,,2.4,327.6
2013,8,18 ,,,,,39.1,366.7
2013,8,19 ,,,,,20.5,387.2
2013,8,20 ,,,,,4.4,391.6
2013,8,21 ,,,,,4.0,395.6
2013,8,22 ,,,,,0.0,395.6
2013,8,23 ,,,,,0.0,395.6
2013,8,24 ,,,,,0.0,395.6
2013,8,25 ,,,,,0.0,395.6
2013,8,26 ,,,,,33.5,429.1
2013,8,27 ,,,,,33.0,462.1
2013,8,28 ,,,,,40.0,502.1
2013,8,29 ,,,,,37.2,539.3
2013,8,30 ,,,,,0.0,539.3
2013,8,31 ,,,,,3.8,543.1
