Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,5,1 ,,,,,69.9,69.9
2012,5,2 ,,,,,37.0,106.9
2012,5,3 ,,,,,6.0,112.9
2012,5,4 ,,,,,0.1,113.0
2012,5,5 ,,,,,5.0,118.0
2012,5,6 ,,,,,10.0,128.0
2012,5,7 ,,,,,3.5,131.5
2012,5,8 ,,,,,3.6,135.1
2012,5,9 ,,,,,6.0,141.1
2012,5,10 ,,,,,4.5,145.6
2012,5,11 ,,,,,s/p,145.6
2012,5,12 ,,,,,10.0,155.6
2012,5,13 ,,,,,7.0,162.6
2012,5,14 ,,,,,14.1,176.7
2012,5,15 ,,,,,21.0,197.7
2012,5,16 ,,,,,39.5,237.2
2012,5,17 ,,,,,2.5,239.7
2012,5,18 ,,,,,10.6,250.3
2012,5,19 ,,,,,36.0,286.3
2012,5,20 ,,,,,22.6,308.9
2012,5,21 ,,,,,11.6,320.5
2012,5,22 ,,,,,2.6,323.1
2012,5,23 ,,,,,s/p,323.1
2012,5,24 ,,,,,0.4,323.5
2012,5,25 ,,,,,3.1,326.6
2012,5,26 ,,,,,34.0,360.6
2012,5,27 ,,,,,33.8,394.4
2012,5,28 ,,,,,20.0,414.4
2012,5,29 ,,,,,7.0,421.4
2012,5,30 ,,,,,3.6,425.0
2012,5,31 ,,,,,5.0,430.0
