Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,3,1 ,,,,,0.0,0.0
2013,3,2 ,,,,,s/p,s/p
2013,3,3 ,,,,,s/p,s/p
2013,3,4 ,,,,,s/p,s/p
2013,3,5 ,,,,,5.8,5.8
2013,3,6 ,,,,,7.1,12.9
2013,3,7 ,,,,,14.1,27.0
2013,3,8 ,,,,,11.6,38.6
2013,3,9 ,,,,,5.3,43.9
2013,3,10 ,,,,,1.9,45.8
2013,3,11 ,,,,,0.1,45.9
2013,3,12 ,,,,,0.0,45.9
2013,3,13 ,,,,,s/p,45.9
2013,3,14 ,,,,,s/p,45.9
2013,3,15 ,,,,,s/p,45.9
2013,3,16 ,,,,,s/p,45.9
2013,3,17 ,,,,,s/p,45.9
2013,3,18 ,,,,,s/p,45.9
2013,3,19 ,,,,,12.0,57.9
2013,3,20 ,,,,,14.0,71.9
2013,3,21 ,,,,,9.5,81.4
2013,3,22 ,,,,,1.0,82.4
2013,3,23 ,,,,,5.1,87.5
2013,3,24 ,,,,,19.0,106.5
2013,3,25 ,,,,,6.1,112.6
2013,3,26 ,,,,,3.0,115.6
2013,3,27 ,,,,,9.9,125.5
2013,3,28 ,,,,,1.5,127.0
2013,3,29 ,,,,,0.0,127.0
2013,3,30 ,,,,,s/p,127.0
2013,3,31 ,,,,,s/p,127.0
