Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,7,1 ,,,,,15.0,15.0
2012,7,2 ,,,,,9.0,24.0
2012,7,3 ,,,,,8.4,32.4
2012,7,4 ,,,,,8.6,41.0
2012,7,5 ,,,,,s/p,41.0
2012,7,6 ,,,,,5.0,46.0
2012,7,7 ,,,,,15.8,61.8
2012,7,8 ,,,,,4.9,66.7
2012,7,9 ,,,,,3.6,70.3
2012,7,10 ,,,,,14.8,85.1
2012,7,11 ,,,,,9.6,94.7
2012,7,12 ,,,,,8.9,103.6
2012,7,13 ,,,,,2.8,106.4
2012,7,14 ,,,,,s/p,106.4
2012,7,15 ,,,,,s/p,106.4
2012,7,16 ,,,,,s/p,106.4
2012,7,17 ,,,,,8.0,114.4
2012,7,18 ,,,,,12.6,127.0
2012,7,19 ,,,,,s/p,127.0
2012,7,20 ,,,,,18.4,145.4
2012,7,21 ,,,,,26.8,172.2
2012,7,22 ,,,,,22.6,194.8
2012,7,23 ,,,,,3.6,198.4
2012,7,24 ,,,,,10.6,209.0
2012,7,25 ,,,,,18.9,227.9
2012,7,26 ,,,,,2.8,230.7
2012,7,27 ,,,,,13.1,243.8
2012,7,28 ,,,,,2.6,246.4
2012,7,29 ,,,,,s/p,246.4
2012,7,30 ,,,,,s/p,246.4
2012,7,31 ,,,,,s/p,246.4
