Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,1,1 ,,,,,s/p,s/p
2012,1,2 ,,,,,s/p,s/p
2012,1,3 ,,,,,s/p,s/p
2012,1,4 ,,,,,s/p,s/p
2012,1,5 ,,,,,s/p,s/p
2012,1,6 ,,,,,s/p,s/p
2012,1,7 ,,,,,s/p,s/p
2012,1,8 ,,,,,41.5,41.5
2012,1,9 ,,,,,28.4,69.9
2012,1,10 ,,,,,48.6,118.5
2012,1,11 ,,,,,0.1,118.6
2012,1,12 ,,,,,s/p,118.6
2012,1,13 ,,,,,s/p,118.6
2012,1,14 ,,,,,s/p,118.6
2012,1,15 ,,,,,s/p,118.6
2012,1,16 ,,,,,s/p,118.6
2012,1,17 ,,,,,s/p,118.6
2012,1,18 ,,,,,s/p,118.6
2012,1,19 ,,,,,s/p,118.6
2012,1,20 ,,,,,s/p,118.6
2012,1,21 ,,,,,s/p,118.6
2012,1,22 ,,,,,s/p,118.6
2012,1,23 ,,,,,s/p,118.6
2012,1,24 ,,,,,s/p,118.6
2012,1,25 ,,,,,s/p,118.6
2012,1,26 ,,,,,1.3,119.9
2012,1,27 ,,,,,42.0,161.9
2012,1,28 ,,,,,52.9,214.8
2012,1,29 ,,,,,38.0,252.8
2012,1,30 ,,,,,10.0,262.8
2012,1,31 ,,,,,13.0,275.8
