Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,12,1 ,,,,,14.9,14.9
2012,12,2 ,,,,,25.1,40.0
2012,12,3 ,,,,,13.0,53.0
2012,12,4 ,,,,,7.5,60.5
2012,12,5 ,,,,,3.0,63.5
2012,12,6 ,,,,,8.5,72.0
2012,12,7 ,,,,,1.6,73.6
2012,12,8 ,,,,,0.0,73.6
2012,12,9 ,,,,,1.8,75.4
2012,12,10 ,,,,,40.6,116.0
2012,12,11 ,,,,,37.0,153.0
2012,12,12 ,,,,,14.2,167.2
2012,12,13 ,,,,,32.5,199.7
2012,12,14 ,,,,,30.1,229.8
2012,12,15 ,,,,,40.0,269.8
2012,12,16 ,,,,,16.0,285.8
2012,12,17 ,,,,,29.5,315.3
2012,12,18 ,,,,,12.8,328.1
2012,12,19 ,,,,,18.7,346.8
2012,12,20 ,,,,,6.0,352.8
2012,12,21 ,,,,,25.9,378.7
2012,12,22 ,,,,,2.5,381.2
2012,12,23 ,,,,,3.0,384.2
2012,12,24 ,,,,,6.0,390.2
2012,12,25 ,,,,,12.8,403.0
2012,12,26 ,,,,,1.0,404.0
2012,12,27 ,,,,,1.0,405.0
2012,12,28 ,,,,,1.0,406.0
2012,12,29 ,,,,,5.0,411.0
2012,12,30 ,,,,,1.4,412.4
2012,12,31 ,,,,,0.0,412.4
