Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,2,1 ,,,,,11.0,11.0
2012,2,2 ,,,,,s/p,11.0
2012,2,3 ,,,,,12.0,23.0
2012,2,4 ,,,,,10.0,33.0
2012,2,5 ,,,,,15.5,48.5
2012,2,6 ,,,,,12.8,61.3
2012,2,7 ,,,,,6.2,67.5
2012,2,8 ,,,,,s/p,67.5
2012,2,9 ,,,,,1.0,68.5
2012,2,10 ,,,,,12.0,80.5
2012,2,11 ,,,,,13.0,93.5
2012,2,12 ,,,,,s/p,93.5
2012,2,13 ,,,,,s/p,93.5
2012,2,14 ,,,,,s/p,93.5
2012,2,15 ,,,,,s/p,93.5
2012,2,16 ,,,,,8.4,101.9
2012,2,17 ,,,,,32.0,133.9
2012,2,18 ,,,,,10.0,143.9
2012,2,19 ,,,,,38.0,181.9
2012,2,20 ,,,,,9.0,190.9
2012,2,21 ,,,,,6.0,196.9
2012,2,22 ,,,,,s/p,196.9
2012,2,23 ,,,,,s/p,196.9
2012,2,24 ,,,,,2.8,199.7
2012,2,25 ,,,,,24.8,224.5
2012,2,26 ,,,,,13.4,237.9
2012,2,27 ,,,,,18.0,255.9
2012,2,28 ,,,,,32.0,287.9
2012,2,29 ,,,,,8.5,296.4
