Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,3,1 ,,,,,0.0,0.0
2010,3,2 ,,,,,0.9,0.9
2010,3,3 ,,,,,0.0,0.9
2010,3,4 ,,,,,0.0,0.9
2010,3,5 ,,,,,0.0,0.9
2010,3,6 ,,,,,6.0,6.9
2010,3,7 ,,,,,3.5,10.4
2010,3,8 ,,,,,0.0,10.4
2010,3,9 ,,,,,0.0,10.4
2010,3,10 ,,,,,0.0,10.4
2010,3,11 ,,,,,0.0,10.4
2010,3,12 ,,,,,0.0,10.4
2010,3,13 ,,,,,0.0,10.4
2010,3,14 ,,,,,1.0,11.4
2010,3,15 ,,,,,1.5,12.9
2010,3,16 ,,,,,0.0,12.9
2010,3,17 ,,,,,15.0,27.9
2010,3,18 ,,,,,27.0,54.9
2010,3,19 ,,,,,1.4,56.3
2010,3,20 ,,,,,0.6,56.9
2010,3,21 ,,,,,8.1,65.0
2010,3,22 ,,,,,30.1,95.1
2010,3,23 ,,,,,1.8,96.9
2010,3,24 ,,,,,0.0,96.9
2010,3,25 ,,,,,1.0,97.9
2010,3,26 ,,,,,0.9,98.8
2010,3,27 ,,,,,0.0,98.8
2010,3,28 ,,,,,0.0,98.8
2010,3,29 ,,,,,2.0,100.8
2010,3,30 ,,,,,6.1,106.9
2010,3,31 ,,,,,38.8,145.7
