Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,7,1 ,,,,,8.5,8.5
2010,7,2 ,,,,,17.0,25.5
2010,7,3 ,,,,,27.0,52.5
2010,7,4 ,,,,,2.5,55.0
2010,7,5 ,,,,,14.5,69.5
2010,7,6 ,,,,,11.5,81.0
2010,7,7 ,,,,,10.8,91.8
2010,7,8 ,,,,,16.8,108.6
2010,7,9 ,,,,,90.4,199.0
2010,7,10 ,,,,,68.5,267.5
2010,7,11 ,,,,,0.9,268.4
2010,7,12 ,,,,,38.8,307.2
2010,7,13 ,,,,,0.2,307.4
2010,7,14 ,,,,,0.0,307.4
2010,7,15 ,,,,,0.0,307.4
2010,7,16 ,,,,,0.0,307.4
2010,7,17 ,,,,,0.0,307.4
2010,7,18 ,,,,,6.1,313.5
2010,7,19 ,,,,,12.3,325.8
2010,7,20 ,,,,,2.0,327.8
2010,7,21 ,,,,,3.0,330.8
2010,7,22 ,,,,,1.0,331.8
2010,7,23 ,,,,,0.0,331.8
2010,7,24 ,,,,,0.0,331.8
2010,7,25 ,,,,,8.0,339.8
2010,7,26 ,,,,,48.5,388.3
2010,7,27 ,,,,,21.8,410.1
2010,7,28 ,,,,,52.8,462.9
2010,7,29 ,,,,,3.0,465.9
2010,7,30 ,,,,,3.0,468.9
2010,7,31 ,,,,,0.0,468.9
