Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,5,1,11.2,14.8,12.6,12.6,21
2021,5,2,10.1,13.4,12.0,12.0,19
2021,5,3,9.7,11.8,10.5,10.7,17
2021,5,4,6.0,17.8,10.4,10.8,19
2021,5,5,.,.,.,11.4,16
2021,5,6,3.7,20.9,12.3,10.3,22
2021,5,7,6.0,19.1,11.1,11.0,22
2021,5,8,7.2,19.4,13.0,13.0,21
2021,5,9,8.8,17.8,13.3,11.6,22
2021,5,10,4.1,14.6,9.4,8.2,22
2021,5,11,1.5,17.7,6.2,6.7,23
2021,5,12,1.2,18.4,8.6,8.4,19
2021,5,13,2.7,19.1,9.3,9.4,21
2021,5,14,4.2,10.3,7.3,9.1,18
2021,5,15,5.4,16.3,10.8,9.6,20
2021,5,16,5.6,14.5,10.0,6.5,12
2021,5,17,3.1,18.1,10.6,8.7,17
2021,5,18,4.0,9.9,8.2,8.1,23
2021,5,19,11.3,14.8,13.1,13.0,20
2021,5,20,9.3,14.3,12.0,12.0,21
2021,5,21,5.3,15.2,8.8,9.3,20
2021,5,22,3.4,13.4,7.5,7.5,22
2021,5,23,4.7,16.0,9.0,8.8,20
2021,5,24,2.6,17.4,10.1,9.5,21
2021,5,25,5.8,15.0,9.4,9.6,22
2021,5,26,6.2,17.9,12.0,9.5,22
2021,5,27,9.8,13.6,11.7,11.6,20
2021,5,28,8.2,18.9,13.5,12.6,23
2021,5,29,5.0,12.5,8.8,8.8,24
2021,5,30,1.6,12.9,7.1,6.9,22
2021,5,31,9.0,17.7,11.6,11.5,21
