Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,9,1,5.8,19.1,11.0,11.3,21
2021,9,2,2.5,20.1,11.1,11.3,21
2021,9,3,5.1,13.6,9.4,9.0,22
2021,9,4,6.9,10.7,11.5,12.2,20
2021,9,5,4.1,18.9,11.5,10.3,15
2021,9,6,6.8,16.2,11.5,10.5,21
2021,9,7,2.1,16.1,9.1,9.1,19
2021,9,8,2.8,9.9,6.3,9.6,20
2021,9,9,5.6,11.0,8.3,11.0,15
2021,9,10,5.6,12.4,9.0,11.3,19
2021,9,11,8.7,14.4,11.5,11.4,17
2021,9,12,.,.,.,9.3,17
2021,9,13,6.2,13.0,9.6,9.0,20
2021,9,14,4.0,15.9,9.9,8.3,17
2021,9,15,5.1,18.3,11.7,10.5,22
2021,9,16,5.7,11.9,8.8,11.9,20
2021,9,17,6.0,13.9,9.9,8.9,17
2021,9,18,4.0,17.3,10.6,8.5,21
2021,9,19,3.7,17.2,10.0,9.3,18
2021,9,20,4.7,11.0,7.8,9.8,19
2021,9,21,.,.,.,11.6,18
2021,9,22,9.9,19.5,14.7,13.4,21
2021,9,23,5.0,21.9,13.4,13.0,19
2021,9,24,7.2,14.5,10.8,14.9,17
2021,9,25,9.3,19.4,14.3,12.9,18
2021,9,26,6.6,18.1,10.5,10.9,23
2021,9,27,4.3,20.2,12.3,10.5,19
2021,9,28,2.5,23.4,12.9,13.1,21
2021,9,29,1.1,14.6,7.9,11.4,19
2021,9,30,8.7,11.4,10.0,12.1,18
