Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,6,1,14.8,31.1,20.3,20.7,22
2021,6,2,.,.,.,18.0,3
2021,6,3,.,.,.,17.8,1
2021,6,4,.,.,.,18.7,10
2021,6,5,.,.,.,26.3,1
2021,6,6,.,.,.,22.4,1
2021,6,7,11.8,27.0,19.4,21.2,10
2021,6,8,.,.,.,19.1,13
2021,6,9,.,.,.,13.6,2
2021,6,10,.,.,.,.,.
2021,6,11,.,.,.,15.0,1
2021,6,12,14.1,29.1,21.6,21.1,12
2021,6,13,.,.,.,14.7,4
2021,6,14,.,.,.,21.6,9
2021,6,15,.,.,.,11.4,3
2021,6,16,.,.,.,15.9,1
2021,6,17,.,.,.,.,.
2021,6,18,.,.,.,9.8,1
2021,6,19,.,.,.,.,.
2021,6,20,.,.,.,9.6,1
2021,6,21,.,.,.,12.1,1
2021,6,22,.,.,.,.,.
2021,6,23,.,.,.,5.8,7
2021,6,24,.,.,.,12.2,1
2021,6,25,.,.,.,15.9,1
2021,6,26,7.4,16.8,12.1,8.8,10
2021,6,27,.,.,.,8.2,3
2021,6,28,7.5,24.3,15.9,.,.
2021,6,29,0.0,28.9,14.4,13.4,2
2021,6,30,.,.,.,9.6,2
