Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,4,1,.,.,.,14.3,1
2021,4,2,.,.,.,.,.
2021,4,3,.,.,.,17.6,1
2021,4,4,.,.,.,.,.
2021,4,5,.,.,.,22.7,5
2021,4,6,0.0,19.3,9.6,15.1,10
2021,4,7,0.0,18.9,9.4,15.7,10
2021,4,8,13.6,27.3,20.4,20.9,8
2021,4,9,.,.,.,24.1,7
2021,4,10,.,.,.,11.9,6
2021,4,11,0.0,17.1,8.6,14.8,10
2021,4,12,.,.,.,28.7,5
2021,4,13,.,.,.,23.2,11
2021,4,14,.,.,.,23.7,2
2021,4,15,15.2,18.3,16.7,20.4,10
2021,4,16,.,.,.,20.2,5
2021,4,17,15.2,31.2,23.2,19.5,8
2021,4,18,0.0,29.2,14.6,11.9,9
2021,4,19,13.1,20.3,16.7,16.8,7
2021,4,20,7.4,19.4,13.4,16.3,4
2021,4,21,8.7,26.7,17.7,14.3,3
2021,4,22,11.2,26.4,18.8,18.5,13
2021,4,23,7.0,19.5,11.8,11.5,18
2021,4,24,.,.,.,11.5,2
2021,4,25,14.6,17.4,16.0,20.5,18
2021,4,26,14.7,27.2,21.0,19.1,14
2021,4,27,11.5,27.0,19.3,19.7,15
2021,4,28,13.1,30.9,17.8,20.4,19
2021,4,29,13.3,26.8,19.0,19.2,20
2021,4,30,.,.,.,18.0,9
