Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,3,1,14.3,32.6,22.1,22.2,21
2021,3,2,13.5,32.4,21.3,21.2,20
2021,3,3,0.0,31.2,17.2,22.1,20
2021,3,4,19.3,33.2,26.3,19.9,15
2021,3,5,15.2,30.4,22.8,22.8,18
2021,3,6,14.2,20.0,17.1,18.7,20
2021,3,7,16.5,33.3,24.9,23.5,21
2021,3,8,15.9,33.1,23.1,22.7,23
2021,3,9,19.0,31.3,25.1,21.8,22
2021,3,10,14.1,32.1,20.3,21.9,21
2021,3,11,14.2,29.4,19.3,21.7,18
2021,3,12,0.0,30.8,20.8,21.0,22
2021,3,13,13.6,19.0,20.3,20.6,23
2021,3,14,15.1,30.6,22.9,21.8,22
2021,3,15,12.7,21.1,16.9,17.6,14
2021,3,16,10.7,29.7,17.5,18.2,23
2021,3,17,.,.,.,17.5,3
2021,3,18,15.0,27.7,21.4,19.4,3
2021,3,19,.,.,.,12.9,2
2021,3,20,.,.,.,.,.
2021,3,21,.,.,.,14.3,1
2021,3,22,.,.,.,26.4,3
2021,3,23,19.0,32.3,25.6,26.9,11
2021,3,24,14.7,30.1,20.1,20.6,23
2021,3,25,17.0,29.5,23.3,20.1,20
2021,3,26,.,.,.,13.3,2
2021,3,27,.,.,.,.,.
2021,3,28,.,.,.,16.0,1
2021,3,29,0.0,28.8,14.4,22.6,10
2021,3,30,.,.,.,16.3,4
2021,3,31,.,.,.,.,.
