Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,1.0,1.0,15.3,33.0,22.2,22.4,23.0
2020.0,1.0,2.0,13.8,31.1,22.4,21.7,23.0
2020.0,1.0,3.0,12.9,32.1,21.2,21.4,22.0
2020.0,1.0,4.0,12.9,30.9,20.9,20.9,24.0
2020.0,1.0,5.0,0.0,30.7,19.6,19.6,24.0
2020.0,1.0,6.0,16.0,28.8,22.4,18.9,21.0
2020.0,1.0,7.0,20.0,30.5,25.3,19.4,16.0
2020.0,1.0,8.0,11.4,30.1,19.6,20.4,21.0
2020.0,1.0,9.0,15.1,33.9,24.5,25.9,16.0
2020.0,1.0,10.0,16.8,36.0,26.4,25.2,21.0
2020.0,1.0,11.0,15.6,35.1,24.3,24.9,22.0
2020.0,1.0,12.0,17.2,35.9,25.9,25.9,22.0
2020.0,1.0,13.0,16.9,35.1,25.0,25.0,22.0
2020.0,1.0,14.0,19.5,31.3,25.4,22.1,19.0
2020.0,1.0,15.0,13.7,36.0,22.8,22.8,24.0
2020.0,1.0,16.0,17.7,34.7,26.2,25.8,19.0
2020.0,1.0,17.0,17.7,33.3,24.4,25.5,21.0
2020.0,1.0,18.0,19.3,35.2,26.2,26.4,22.0
2020.0,1.0,19.0,19.9,32.9,26.4,25.6,18.0
2020.0,1.0,20.0,17.1,33.8,23.5,25.2,20.0
2020.0,1.0,21.0,15.5,31.5,23.5,23.7,19.0
2020.0,1.0,22.0,15.0,31.9,22.0,23.0,21.0
2020.0,1.0,23.0,13.9,33.4,23.7,23.5,20.0
2020.0,1.0,24.0,16.9,32.5,22.9,24.3,18.0
2020.0,1.0,25.0,0.0,33.4,23.1,23.1,24.0
2020.0,1.0,26.0,21.8,33.7,27.8,26.1,17.0
2020.0,1.0,27.0,17.9,35.4,24.9,26.3,19.0
2020.0,1.0,28.0,17.9,32.4,24.0,24.0,24.0
2020.0,1.0,29.0,14.5,31.7,21.9,21.9,24.0
2020.0,1.0,30.0,16.2,22.9,19.6,22.6,13.0
2020.0,1.0,31.0,16.5,34.7,25.6,25.0,18.0
