Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1980,6,1,2.8,7.5,5.1,5.3,13
1980,6,2,1.2,7.8,4.5,4.5,13
1980,6,3,-2.2,5.7,1.7,2.3,13
1980,6,4,1.4,4.8,3.1,3.4,13
1980,6,5,4.0,8.2,6.1,6.4,13
1980,6,6,5.8,9.8,7.8,7.9,13
1980,6,7,6.6,7.6,7.1,7.1,13
1980,6,8,5.2,7.3,6.3,6.7,13
1980,6,9,3.8,8.4,6.1,6.6,13
1980,6,10,0.4,4.2,2.3,3.8,13
1980,6,11,2.3,4.0,3.1,3.0,13
1980,6,12,3.0,10.0,6.5,6.8,13
1980,6,13,2.3,9.6,6.0,7.8,13
1980,6,14,7.0,9.1,8.1,7.9,13
1980,6,15,4.3,10.2,7.3,8.8,13
1980,6,16,5.0,7.1,6.0,6.3,13
1980,6,17,6.2,8.2,7.2,6.6,13
1980,6,18,2.9,7.6,5.3,5.4,13
1980,6,19,-3.0,2.6,-0.2,0.9,13
1980,6,20,1.4,11.3,6.4,6.6,13
1980,6,21,9.5,11.0,10.3,10.3,13
1980,6,22,6.4,10.4,8.4,8.3,13
1980,6,23,6.1,6.8,6.5,5.8,13
1980,6,24,2.9,4.0,3.5,3.3,13
1980,6,25,2.0,6.6,4.3,4.5,13
1980,6,26,2.0,4.6,3.3,3.7,13
1980,6,27,3.2,6.4,4.8,5.1,13
1980,6,28,0.4,3.7,2.1,2.2,13
1980,6,29,0.6,6.6,3.6,4.1,13
1980,6,30,1.1,6.0,3.6,3.2,13
