Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1989,2,1,8.2,19.4,13.8,16.1,4
1989,2,2,13.1,18.6,15.9,15.8,4
1989,2,3,13.0,23.3,18.1,19.3,4
1989,2,4,13.2,23.6,18.4,.,.
1989,2,5,12.9,17.6,15.3,.,.
1989,2,6,12.4,17.0,14.7,14.7,4
1989,2,7,9.3,20.4,14.8,16.9,4
1989,2,8,13.2,17.5,15.3,15.8,4
1989,2,9,12.0,20.0,16.0,16.4,4
1989,2,10,12.5,18.5,15.5,16.1,4
1989,2,11,11.9,17.3,14.6,.,.
1989,2,12,6.8,18.6,12.7,.,.
1989,2,13,6.6,21.7,14.2,16.4,4
1989,2,14,10.1,21.6,15.9,18.0,4
1989,2,15,13.6,18.8,16.2,16.2,4
1989,2,16,10.8,16.1,13.5,14.0,4
1989,2,17,9.9,15.6,12.8,12.0,4
1989,2,18,5.9,16.2,11.1,.,.
1989,2,19,9.2,.,.,.,.
1989,2,20,3.9,17.9,10.9,13.0,4
1989,2,21,7.9,18.6,13.3,14.4,4
1989,2,22,7.7,15.2,11.4,12.7,4
1989,2,23,12.3,15.1,13.7,14.1,4
1989,2,24,11.9,20.1,16.0,16.8,4
1989,2,25,7.3,22.8,15.0,.,.
1989,2,26,9.5,15.8,12.7,.,.
1989,2,27,12.7,16.9,14.8,15.0,4
1989,2,28,10.0,18.6,14.3,15.4,4
