Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,4,1,13.3,15.9,15.0,15.0,24
2021,4,2,11.9,16.4,13.5,13.5,24
2021,4,3,7.9,15.2,12.4,12.4,24
2021,4,4,.,.,.,12.4,2
2021,4,5,9.8,22.7,16.3,14.1,23
2021,4,6,.,14.5,.,13.7,6
2021,4,7,8.8,13.2,10.7,10.7,24
2021,4,8,8.8,12.6,10.4,10.4,24
2021,4,9,8.4,12.9,10.4,10.4,24
2021,4,10,.,.,.,8.1,10
2021,4,11,.,.,.,.,.
2021,4,12,.,17.4,.,15.0,11
2021,4,13,8.3,16.7,13.1,13.1,24
2021,4,14,10.5,15.2,13.7,13.7,24
2021,4,15,7.3,13.3,9.7,9.7,24
2021,4,16,10.0,15.3,12.3,12.3,24
2021,4,17,4.7,13.6,9.2,9.2,24
2021,4,18,.,.,.,10.3,11
2021,4,19,.,13.5,.,10.6,10
2021,4,20,6.4,13.0,8.9,8.9,24
2021,4,21,8.3,12.0,9.8,9.8,24
2021,4,22,4.2,11.6,7.6,7.6,24
2021,4,23,7.6,12.4,9.3,9.3,24
2021,4,24,7.9,12.2,9.8,9.8,24
2021,4,25,.,.,.,7.8,6
2021,4,26,.,14.7,.,12.0,16
2021,4,27,9.5,16.1,13.4,13.4,24
2021,4,28,6.2,12.9,9.7,9.7,24
2021,4,29,8.6,17.4,11.0,11.0,24
2021,4,30,.,15.0,.,13.5,22
