Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1961.0,1.0,1.0,9.4,14.8,12.1,11.6,4.0
1961.0,1.0,2.0,8.3,14.2,11.3,11.8,4.0
1961.0,1.0,3.0,10.0,16.6,13.3,13.9,4.0
1961.0,1.0,4.0,9.3,14.0,11.7,12.1,4.0
1961.0,1.0,5.0,7.8,16.0,11.9,12.7,4.0
1961.0,1.0,6.0,8.4,15.2,11.8,11.6,4.0
1961.0,1.0,7.0,10.5,14.0,12.3,12.0,4.0
1961.0,1.0,8.0,9.4,17.0,13.2,13.9,4.0
1961.0,1.0,9.0,8.8,11.8,10.3,10.3,4.0
1961.0,1.0,10.0,7.0,12.4,9.7,10.6,4.0
1961.0,1.0,11.0,8.0,11.4,9.7,9.3,4.0
1961.0,1.0,12.0,8.2,13.0,10.6,11.2,4.0
1961.0,1.0,13.0,9.2,14.0,11.6,11.9,4.0
1961.0,1.0,14.0,9.0,11.6,10.3,10.4,4.0
1961.0,1.0,15.0,6.8,12.0,9.4,9.2,4.0
1961.0,1.0,16.0,5.0,9.4,7.2,7.5,4.0
1961.0,1.0,17.0,6.8,14.0,10.4,10.6,4.0
1961.0,1.0,18.0,9.4,12.4,10.9,11.0,4.0
1961.0,1.0,19.0,6.4,15.3,10.9,12.0,4.0
1961.0,1.0,20.0,7.4,16.0,11.7,11.9,4.0
1961.0,1.0,21.0,6.2,15.9,11.0,12.6,4.0
1961.0,1.0,22.0,9.0,16.2,12.6,12.2,4.0
1961.0,1.0,23.0,9.4,17.3,13.3,14.1,4.0
1961.0,1.0,24.0,5.0,21.4,13.2,16.0,4.0
1961.0,1.0,25.0,7.0,23.3,15.1,17.6,4.0
1961.0,1.0,26.0,8.3,27.0,17.7,20.8,4.0
1961.0,1.0,27.0,16.4,23.0,19.7,20.3,4.0
1961.0,1.0,28.0,10.3,18.0,14.2,15.0,4.0
1961.0,1.0,29.0,11.4,14.0,12.7,12.3,4.0
1961.0,1.0,30.0,7.0,15.0,11.0,11.4,4.0
1961.0,1.0,31.0,8.0,13.6,10.8,11.3,4.0
