Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2009,3,1,.,.,.,.,.
2009,3,2,1.2,15.8,8.5,11.7,9
2009,3,3,1.8,14.0,7.9,10.1,9
2009,3,4,8.8,15.2,12.0,12.1,9
2009,3,5,8.8,15.2,12.0,12.3,9
2009,3,6,6.0,15.6,10.8,12.3,9
2009,3,7,.,.,.,.,.
2009,3,8,.,.,.,.,.
2009,3,9,.,.,.,.,.
2009,3,10,.,.,.,.,.
2009,3,11,.,.,.,.,.
2009,3,12,.,.,.,.,.
2009,3,13,.,.,.,.,.
2009,3,14,.,.,.,.,.
2009,3,15,.,.,.,.,.
2009,3,16,10.2,14.8,12.5,13.0,9
2009,3,17,12.4,17.6,15.0,16.0,9
2009,3,18,12.6,19.2,15.9,16.9,5
2009,3,19,12.4,17.8,15.1,16.5,9
2009,3,20,6.4,13.4,9.9,12.0,9
2009,3,21,.,.,.,.,.
2009,3,22,.,.,.,.,.
2009,3,23,10.4,15.6,13.0,15.0,9
2009,3,24,13.4,17.2,15.3,15.0,9
2009,3,25,12.4,15.2,13.8,14.5,9
2009,3,26,9.8,15.6,12.7,13.6,9
2009,3,27,7.2,16.8,12.0,13.1,9
2009,3,28,.,.,.,.,.
2009,3,29,.,.,.,.,.
2009,3,30,6.2,10.6,8.4,9.2,9
2009,3,31,4.6,13.4,9.0,10.2,9
