Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1987.0,11.0,1.0,7.6,15.1,11.4,11.6,5.0
1987.0,11.0,2.0,6.4,15.4,10.9,12.0,5.0
1987.0,11.0,3.0,9.4,18.8,14.1,14.7,5.0
1987.0,11.0,4.0,3.7,20.1,11.9,15.7,5.0
1987.0,11.0,5.0,5.2,20.4,12.8,16.8,5.0
1987.0,11.0,6.0,10.0,13.0,11.5,12.2,5.0
1987.0,11.0,7.0,6.4,8.8,7.6,8.0,5.0
1987.0,11.0,8.0,5.2,11.6,8.4,9.1,5.0
1987.0,11.0,9.0,9.6,15.2,12.4,12.5,5.0
1987.0,11.0,10.0,8.2,20.0,14.1,15.6,5.0
1987.0,11.0,11.0,4.1,20.4,12.2,16.1,5.0
1987.0,11.0,12.0,12.8,14.4,13.6,13.9,5.0
1987.0,11.0,13.0,9.0,15.8,12.4,13.0,5.0
1987.0,11.0,14.0,7.5,18.5,13.0,13.8,5.0
1987.0,11.0,15.0,5.4,17.4,11.4,14.6,5.0
1987.0,11.0,16.0,8.6,16.6,12.6,12.9,5.0
1987.0,11.0,17.0,7.7,16.0,11.8,12.4,5.0
1987.0,11.0,18.0,7.0,14.2,10.6,11.4,5.0
1987.0,11.0,19.0,9.9,17.7,13.8,14.7,5.0
1987.0,11.0,20.0,2.8,19.8,11.3,15.1,5.0
1987.0,11.0,21.0,4.0,20.9,12.4,16.9,5.0
1987.0,11.0,22.0,11.1,18.6,14.9,16.1,5.0
1987.0,11.0,23.0,12.6,19.8,16.2,16.1,5.0
1987.0,11.0,24.0,12.8,17.9,15.3,15.6,5.0
1987.0,11.0,25.0,11.8,18.0,14.9,15.6,5.0
1987.0,11.0,26.0,11.6,14.3,13.0,13.1,5.0
1987.0,11.0,27.0,13.4,16.5,14.9,14.8,5.0
1987.0,11.0,28.0,10.2,17.4,13.8,14.6,5.0
1987.0,11.0,29.0,11.4,18.7,15.1,14.5,5.0
1987.0,11.0,30.0,9.3,14.5,11.9,12.6,5.0
