Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1991.0,6.0,1.0,-4.6,6.4,0.9,1.4,5.0
1991.0,6.0,2.0,2.7,4.6,3.6,3.5,5.0
1991.0,6.0,3.0,-1.8,2.6,0.4,1.2,5.0
1991.0,6.0,4.0,-3.2,4.2,0.5,0.9,5.0
1991.0,6.0,5.0,2.8,6.2,4.5,4.7,5.0
1991.0,6.0,6.0,0.0,6.6,3.3,3.6,5.0
1991.0,6.0,7.0,-0.2,7.2,3.5,3.9,5.0
1991.0,6.0,8.0,-4.4,2.6,-0.9,0.5,5.0
1991.0,6.0,9.0,-1.2,4.8,1.8,1.3,5.0
1991.0,6.0,10.0,2.4,9.0,5.7,4.7,5.0
1991.0,6.0,11.0,3.8,7.8,5.8,6.3,5.0
1991.0,6.0,12.0,-2.0,7.4,2.7,3.7,5.0
1991.0,6.0,13.0,2.8,4.8,3.8,3.8,5.0
1991.0,6.0,14.0,1.5,10.4,5.9,6.0,5.0
1991.0,6.0,15.0,5.6,8.2,6.9,6.8,5.0
1991.0,6.0,16.0,5.3,9.7,7.5,7.5,5.0
1991.0,6.0,17.0,3.6,7.8,5.7,6.1,5.0
1991.0,6.0,18.0,5.0,9.8,7.4,7.0,5.0
1991.0,6.0,19.0,1.6,10.0,5.8,5.8,5.0
1991.0,6.0,20.0,2.2,6.0,4.1,4.8,5.0
1991.0,6.0,21.0,1.6,7.4,4.5,5.0,5.0
1991.0,6.0,22.0,5.0,9.4,7.2,7.5,5.0
1991.0,6.0,23.0,7.5,8.8,8.2,8.1,5.0
1991.0,6.0,24.0,4.7,7.8,6.3,6.4,5.0
1991.0,6.0,25.0,3.8,5.9,4.9,4.9,5.0
1991.0,6.0,26.0,2.8,6.8,4.8,4.8,5.0
1991.0,6.0,27.0,4.2,6.6,5.4,5.6,5.0
1991.0,6.0,28.0,3.6,8.2,5.9,5.9,5.0
1991.0,6.0,29.0,6.4,11.0,8.7,8.1,5.0
1991.0,6.0,30.0,9.4,11.4,10.4,10.9,5.0
