Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1998,12,1,10.0,14.8,12.4,13.8,8
1998,12,2,12.2,16.4,14.3,15.2,8
1998,12,3,13.0,15.0,14.0,13.7,8
1998,12,4,8.0,15.6,11.8,13.2,7
1998,12,5,.,.,.,.,.
1998,12,6,.,.,.,.,.
1998,12,7,9.0,13.4,11.2,12.4,8
1998,12,8,.,.,.,.,.
1998,12,9,12.0,17.6,14.8,15.9,8
1998,12,10,11.0,16.2,13.6,13.8,8
1998,12,11,8.0,15.2,11.6,12.9,8
1998,12,12,.,.,.,.,.
1998,12,13,.,.,.,.,.
1998,12,14,9.0,16.2,12.6,13.2,8
1998,12,15,10.0,19.4,14.7,16.5,8
1998,12,16,10.2,18.4,14.3,15.5,8
1998,12,17,8.8,19.6,14.2,16.8,8
1998,12,18,13.0,16.8,14.9,15.1,8
1998,12,19,.,.,.,.,.
1998,12,20,.,.,.,.,.
1998,12,21,5.0,18.2,11.6,15.0,8
1998,12,22,11.2,18.6,14.9,17.4,8
1998,12,23,9.8,15.6,12.7,13.4,8
1998,12,24,10.2,15.8,13.0,14.9,8
1998,12,25,.,.,.,.,.
1998,12,26,.,.,.,.,.
1998,12,27,.,.,.,.,.
1998,12,28,11.0,15.8,13.4,14.5,8
1998,12,29,10.0,16.6,13.3,15.0,8
1998,12,30,10.0,19.6,14.8,16.7,8
1998,12,31,.,.,.,.,.
