Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2017,4,1,5.7,19.3,12.3,12.3,24
2017,4,2,11.0,16.3,12.9,12.9,24
2017,4,3,9.6,14.5,11.8,11.8,24
2017,4,4,8.9,12.3,10.5,10.5,24
2017,4,5,8.9,14.0,10.8,10.8,24
2017,4,6,9.1,13.9,10.7,10.7,24
2017,4,7,5.0,10.9,8.0,8.0,24
2017,4,8,1.9,12.6,7.4,7.4,24
2017,4,9,9.0,14.2,10.6,10.6,24
2017,4,10,11.9,15.0,12.8,12.8,24
2017,4,11,0.7,13.3,6.9,6.9,24
2017,4,12,2.3,.,.,9.9,12
2017,4,13,2.5,.,.,13.2,12
2017,4,14,.,.,.,.,.
2017,4,15,.,.,.,.,.
2017,4,16,.,.,.,.,.
2017,4,17,6.0,18.6,12.3,13.9,11
2017,4,18,5.0,15.3,10.2,10.3,13
2017,4,19,10.5,14.7,12.3,12.3,24
2017,4,20,8.6,11.9,10.0,10.0,24
2017,4,21,5.4,12.0,9.0,9.0,24
2017,4,22,7.3,11.0,9.1,9.1,24
2017,4,23,6.8,11.5,8.8,8.8,24
2017,4,24,8.5,11.0,9.3,9.3,24
2017,4,25,6.9,10.3,8.5,8.5,24
2017,4,26,6.1,12.3,9.3,9.3,24
2017,4,27,7.8,13.0,10.0,10.0,24
2017,4,28,10.6,14.3,11.8,11.8,24
2017,4,29,9.6,14.8,12.1,12.1,24
2017,4,30,14.3,17.7,15.9,15.9,24
