Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2001,12,1,5.0,14.2,9.6,.,.
2001,12,2,.,.,.,.,.
2001,12,3,5.0,19.0,12.0,15.0,8
2001,12,4,12.0,14.6,13.3,13.6,8
2001,12,5,10.2,15.6,12.9,13.1,8
2001,12,6,11.0,15.4,13.2,13.6,8
2001,12,7,7.0,17.2,12.1,13.1,8
2001,12,8,.,.,.,.,.
2001,12,9,.,.,.,.,.
2001,12,10,4.0,15.2,9.6,14.2,8
2001,12,11,12.0,20.0,16.0,16.6,8
2001,12,12,11.2,20.2,15.7,17.6,8
2001,12,13,12.0,19.0,15.5,16.6,8
2001,12,14,6.0,21.0,13.5,16.8,8
2001,12,15,.,.,.,.,.
2001,12,16,.,.,.,.,.
2001,12,17,9.0,22.4,15.7,17.8,8
2001,12,18,11.0,14.2,12.6,12.7,6
2001,12,19,8.8,14.6,11.7,12.9,8
2001,12,20,9.0,17.4,13.2,13.1,8
2001,12,21,9.0,17.6,13.3,14.5,4
2001,12,22,.,.,.,.,.
2001,12,23,.,.,.,.,.
2001,12,24,13.0,19.4,16.2,16.3,4
2001,12,25,8.0,23.5,15.8,.,.
2001,12,26,8.0,16.6,12.3,14.6,8
2001,12,27,9.8,14.6,12.2,12.8,8
2001,12,28,10.0,20.0,15.0,16.1,8
2001,12,29,.,.,.,.,.
2001,12,30,.,.,.,.,.
2001,12,31,12.0,19.4,15.7,17.5,4
