Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1964,11,1,.,19.0,.,13.7,4
1964,11,2,.,15.0,.,12.8,4
1964,11,3,.,15.5,.,12.2,4
1964,11,4,.,18.0,.,14.2,4
1964,11,5,.,17.4,.,13.6,4
1964,11,6,.,15.3,.,12.8,4
1964,11,7,.,16.3,.,13.0,4
1964,11,8,.,20.6,.,16.7,4
1964,11,9,.,24.0,.,17.9,4
1964,11,10,.,19.2,.,14.4,4
1964,11,11,.,19.4,.,15.0,4
1964,11,12,.,19.6,.,14.5,4
1964,11,13,.,18.0,.,13.0,4
1964,11,14,1.9,14.4,8.1,11.5,4
1964,11,15,.,14.2,.,11.5,4
1964,11,16,.,13.2,.,11.0,4
1964,11,17,10.3,18.0,14.2,14.4,4
1964,11,18,.,15.1,.,11.9,4
1964,11,19,.,19.3,.,14.4,4
1964,11,20,.,19.0,.,14.9,4
1964,11,21,.,16.9,.,13.3,4
1964,11,22,.,21.0,.,17.4,4
1964,11,23,.,21.2,.,17.2,4
1964,11,24,.,26.0,.,20.6,4
1964,11,25,.,17.1,.,15.7,4
1964,11,26,.,18.0,.,15.6,4
1964,11,27,.,19.0,.,15.7,4
1964,11,28,.,21.4,.,16.6,4
1964,11,29,.,23.9,.,19.7,4
1964,11,30,.,25.6,.,20.0,4
