Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2013,3,1,8.2,21.8,15.0,17.0,9
2013,3,2,8.8,21.4,15.1,18.2,3
2013,3,3,10.0,26.2,18.1,19.7,3
2013,3,4,8.8,20.2,14.5,16.3,10
2013,3,5,12.8,14.8,13.8,13.9,10
2013,3,6,7.2,14.2,10.7,11.1,10
2013,3,7,7.2,11.8,9.5,9.6,10
2013,3,8,10.2,15.4,12.8,13.5,9
2013,3,9,10.4,14.4,12.4,12.8,3
2013,3,10,6.8,14.4,10.6,11.8,3
2013,3,11,9.2,13.8,11.5,12.3,10
2013,3,12,9.2,16.0,12.6,13.0,10
2013,3,13,4.6,17.4,11.0,13.0,10
2013,3,14,.,.,.,9.4,1
2013,3,15,3.4,19.6,11.5,12.6,8
2013,3,16,6.4,17.8,12.1,12.4,3
2013,3,17,10.6,19.4,15.0,14.8,3
2013,3,18,5.0,19.2,12.1,14.9,10
2013,3,19,5.6,17.4,11.5,13.9,10
2013,3,20,10.0,12.2,11.1,10.5,10
2013,3,21,6.0,13.0,9.5,10.2,10
2013,3,22,11.0,15.0,13.0,12.8,9
2013,3,23,10.8,15.4,13.1,12.9,3
2013,3,24,10.4,13.2,11.8,12.0,3
2013,3,25,10.6,13.8,12.2,11.8,10
2013,3,26,12.2,16.6,14.4,14.7,10
2013,3,27,2.6,15.2,8.9,10.5,10
2013,3,28,10.0,15.6,12.8,13.8,10
2013,3,29,8.4,16.4,12.4,12.9,3
2013,3,30,3.0,16.6,9.8,10.1,3
2013,3,31,4.6,21.6,13.1,10.7,3
