Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1991.0,4.0,1.0,11.0,14.8,12.9,12.7,5.0
1991.0,4.0,2.0,1.0,15.8,8.4,9.9,5.0
1991.0,4.0,3.0,2.5,16.0,9.3,10.3,5.0
1991.0,4.0,4.0,8.2,15.8,12.0,13.6,5.0
1991.0,4.0,5.0,1.0,12.4,6.7,9.5,5.0
1991.0,4.0,6.0,11.0,14.7,12.8,12.0,5.0
1991.0,4.0,7.0,7.4,10.7,9.0,8.5,5.0
1991.0,4.0,8.0,7.0,12.4,9.7,9.5,5.0
1991.0,4.0,9.0,7.8,13.5,10.7,10.6,5.0
1991.0,4.0,10.0,7.8,13.0,10.4,10.9,5.0
1991.0,4.0,11.0,8.9,13.4,11.1,11.1,5.0
1991.0,4.0,12.0,9.0,16.0,12.5,12.7,5.0
1991.0,4.0,13.0,5.8,12.2,9.0,10.6,5.0
1991.0,4.0,14.0,5.6,7.6,6.6,6.6,5.0
1991.0,4.0,15.0,5.0,8.0,6.5,6.5,5.0
1991.0,4.0,16.0,3.8,10.8,7.3,6.6,5.0
1991.0,4.0,17.0,3.3,10.6,7.0,7.4,5.0
1991.0,4.0,18.0,5.2,12.6,8.9,8.5,5.0
1991.0,4.0,19.0,10.0,13.0,11.5,11.6,5.0
1991.0,4.0,20.0,8.5,13.2,10.8,11.1,5.0
1991.0,4.0,21.0,9.5,12.8,11.2,11.3,5.0
1991.0,4.0,22.0,8.4,12.6,10.5,11.0,5.0
1991.0,4.0,23.0,7.6,13.8,10.7,10.8,5.0
1991.0,4.0,24.0,11.2,14.8,13.0,12.7,5.0
1991.0,4.0,25.0,3.5,12.6,8.1,10.0,5.0
1991.0,4.0,26.0,7.8,11.5,9.7,9.8,5.0
1991.0,4.0,27.0,4.8,8.6,6.7,7.3,5.0
1991.0,4.0,28.0,2.4,11.8,7.1,7.9,5.0
1991.0,4.0,29.0,1.8,11.0,6.4,7.4,5.0
1991.0,4.0,30.0,3.9,10.0,7.0,7.5,5.0
