Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1982,5,1,3.2,16.4,9.8,10.8,13
1982,5,2,10.0,14.0,12.0,12.0,13
1982,5,3,9.0,13.6,11.3,11.7,13
1982,5,4,11.0,13.5,12.3,12.3,13
1982,5,5,8.9,13.0,10.9,10.9,13
1982,5,6,5.8,10.6,8.2,9.2,13
1982,5,7,7.2,9.5,8.3,8.4,13
1982,5,8,7.0,10.6,8.8,9.5,13
1982,5,9,9.0,11.8,10.4,10.5,13
1982,5,10,7.7,11.7,9.7,9.9,13
1982,5,11,6.2,10.4,8.3,8.8,13
1982,5,12,6.0,10.1,8.1,7.7,13
1982,5,13,5.0,8.4,6.7,6.8,13
1982,5,14,5.4,9.8,7.6,7.9,13
1982,5,15,5.1,7.5,6.3,6.5,13
1982,5,16,5.7,10.0,7.8,8.2,13
1982,5,17,7.1,13.2,10.1,10.1,13
1982,5,18,8.0,10.1,9.1,8.2,13
1982,5,19,0.8,3.1,1.9,2.2,13
1982,5,20,2.9,6.7,4.8,5.1,13
1982,5,21,5.2,9.5,7.3,7.5,13
1982,5,22,4.0,9.7,6.8,7.7,13
1982,5,23,4.2,10.2,7.2,8.7,13
1982,5,24,8.6,11.8,10.2,10.9,13
1982,5,25,7.5,10.6,9.1,9.6,13
1982,5,26,7.6,12.6,10.1,10.2,13
1982,5,27,8.6,11.7,10.2,10.5,13
1982,5,28,8.9,10.5,9.7,9.3,13
1982,5,29,2.9,7.4,5.2,4.8,13
1982,5,30,-1.0,4.1,1.5,1.7,13
1982,5,31,-2.3,7.6,2.6,4.6,13
