Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1958,1,1,.,.,.,12.9,4
1958,1,2,.,.,.,10.2,4
1958,1,3,.,.,.,11.0,4
1958,1,4,.,.,.,15.5,4
1958,1,5,.,.,.,15.9,4
1958,1,6,.,.,.,16.2,4
1958,1,7,.,.,.,12.4,4
1958,1,8,.,.,.,13.6,4
1958,1,9,.,.,.,12.2,4
1958,1,10,.,.,.,16.8,4
1958,1,11,.,.,.,12.8,4
1958,1,12,.,.,.,14.9,4
1958,1,13,.,.,.,15.7,4
1958,1,14,.,.,.,15.2,4
1958,1,15,.,.,.,12.5,4
1958,1,16,.,.,.,15.7,4
1958,1,17,.,.,.,11.4,4
1958,1,18,.,.,.,13.7,4
1958,1,19,.,.,.,15.7,4
1958,1,20,.,.,.,17.2,4
1958,1,21,.,.,.,17.8,4
1958,1,22,.,.,.,20.0,4
1958,1,23,.,.,.,17.6,4
1958,1,24,.,.,.,14.4,4
1958,1,25,.,.,.,14.2,4
1958,1,26,.,.,.,16.2,4
1958,1,27,.,.,.,13.6,4
1958,1,28,.,.,.,16.0,4
1958,1,29,.,.,.,17.5,4
1958,1,30,.,.,.,16.8,4
1958,1,31,.,.,.,14.3,4
