Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1981.0,2.0,1.0,14.2,19.2,16.7,16.5,15.0
1981.0,2.0,2.0,10.5,11.8,11.2,11.4,15.0
1981.0,2.0,3.0,8.0,15.0,11.5,12.5,15.0
1981.0,2.0,4.0,11.5,17.6,14.6,14.5,15.0
1981.0,2.0,5.0,13.0,19.9,16.4,17.0,15.0
1981.0,2.0,6.0,11.8,14.0,12.9,13.2,15.0
1981.0,2.0,7.0,10.4,14.8,12.6,12.4,15.0
1981.0,2.0,8.0,11.0,18.2,14.6,15.7,15.0
1981.0,2.0,9.0,11.4,15.4,13.4,13.9,15.0
1981.0,2.0,10.0,10.9,16.0,13.4,13.5,15.0
1981.0,2.0,11.0,10.9,16.6,13.8,14.8,15.0
1981.0,2.0,12.0,7.9,16.8,12.3,13.3,15.0
1981.0,2.0,13.0,1.2,15.6,8.4,11.5,15.0
1981.0,2.0,14.0,11.6,15.0,13.3,12.9,15.0
1981.0,2.0,15.0,9.8,14.1,12.0,12.7,15.0
1981.0,2.0,16.0,10.5,18.4,14.4,14.9,15.0
1981.0,2.0,17.0,6.4,16.3,11.3,12.8,15.0
1981.0,2.0,18.0,11.1,16.4,13.8,14.0,15.0
1981.0,2.0,19.0,13.4,21.6,17.5,17.6,15.0
1981.0,2.0,20.0,11.3,21.0,16.2,17.4,15.0
1981.0,2.0,21.0,13.2,19.0,16.1,16.1,15.0
1981.0,2.0,22.0,10.2,17.2,13.7,14.8,15.0
1981.0,2.0,23.0,11.2,15.7,13.4,13.9,15.0
1981.0,2.0,24.0,10.1,15.3,12.7,12.9,15.0
1981.0,2.0,25.0,11.0,16.0,13.5,13.3,15.0
1981.0,2.0,26.0,11.5,17.4,14.4,14.4,15.0
1981.0,2.0,27.0,10.7,16.0,13.3,13.6,15.0
1981.0,2.0,28.0,5.2,19.2,12.2,14.0,15.0
