Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2000,4,1,.,.,.,.,.
2000,4,2,.,.,.,.,.
2000,4,3,4.0,15.5,9.8,13.8,8
2000,4,4,9.4,17.8,13.6,14.4,8
2000,4,5,8.0,15.4,11.7,13.6,8
2000,4,6,4.0,15.4,9.7,12.6,8
2000,4,7,7.0,14.8,10.9,11.3,8
2000,4,8,.,.,.,.,.
2000,4,9,.,.,.,.,.
2000,4,10,6.0,10.6,8.3,9.5,8
2000,4,11,9.4,14.2,11.8,12.5,8
2000,4,12,4.0,13.6,8.8,11.6,8
2000,4,13,7.0,12.2,9.6,10.7,8
2000,4,14,3.2,13.4,8.3,10.5,8
2000,4,15,.,.,.,.,.
2000,4,16,.,.,.,.,.
2000,4,17,1.0,14.4,7.7,9.9,8
2000,4,18,0.2,13.2,6.7,9.7,8
2000,4,19,7.8,10.2,9.0,9.3,8
2000,4,20,5.8,13.0,9.4,11.1,8
2000,4,21,.,.,.,.,.
2000,4,22,.,.,.,.,.
2000,4,23,.,.,.,.,.
2000,4,24,6.0,8.8,7.4,8.1,8
2000,4,25,6.5,9.0,7.8,7.8,8
2000,4,26,6.6,11.2,8.9,9.5,8
2000,4,27,7.8,13.2,10.5,11.1,8
2000,4,28,7.0,11.4,9.2,10.1,8
2000,4,29,.,.,.,.,.
2000,4,30,.,.,.,.,.
