Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1987.0,7.0,1.0,2.0,7.9,5.0,5.5,5.0
1987.0,7.0,2.0,2.1,9.8,6.0,6.5,5.0
1987.0,7.0,3.0,5.2,7.4,6.3,5.9,5.0
1987.0,7.0,4.0,3.6,8.0,5.8,6.1,5.0
1987.0,7.0,5.0,2.4,7.5,5.0,5.0,5.0
1987.0,7.0,6.0,-0.3,6.9,3.3,3.3,5.0
1987.0,7.0,7.0,-1.4,3.0,0.8,0.5,5.0
1987.0,7.0,8.0,0.1,4.4,2.3,1.8,5.0
1987.0,7.0,9.0,0.8,4.8,2.8,2.9,5.0
1987.0,7.0,10.0,-1.0,5.8,2.4,2.7,5.0
1987.0,7.0,11.0,0.4,4.4,2.4,2.8,5.0
1987.0,7.0,12.0,0.4,5.6,3.0,3.0,5.0
1987.0,7.0,13.0,0.7,7.0,3.8,3.7,5.0
1987.0,7.0,14.0,1.1,7.0,4.1,5.2,5.0
1987.0,7.0,15.0,2.4,5.9,4.2,3.8,5.0
1987.0,7.0,16.0,-2.2,4.0,0.9,3.0,5.0
1987.0,7.0,17.0,-3.2,6.5,1.6,2.9,5.0
1987.0,7.0,18.0,3.5,8.9,6.2,6.6,5.0
1987.0,7.0,19.0,6.0,7.9,7.0,6.8,5.0
1987.0,7.0,20.0,6.3,9.7,8.0,8.2,5.0
1987.0,7.0,21.0,7.6,10.2,8.9,8.5,5.0
1987.0,7.0,22.0,1.8,9.3,5.6,6.4,5.0
1987.0,7.0,23.0,2.0,7.1,4.5,5.8,5.0
1987.0,7.0,24.0,3.8,8.1,6.0,6.8,5.0
1987.0,7.0,25.0,4.5,8.6,6.6,6.5,5.0
1987.0,7.0,26.0,4.0,8.7,6.3,6.6,5.0
1987.0,7.0,27.0,2.1,8.9,5.5,6.4,5.0
1987.0,7.0,28.0,5.2,8.8,7.0,7.1,5.0
1987.0,7.0,29.0,4.0,4.4,4.2,3.7,5.0
1987.0,7.0,30.0,2.2,4.0,3.1,3.3,5.0
1987.0,7.0,31.0,0.8,5.1,2.9,2.6,5.0
