Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1966.0,4.0,1.0,9.0,22.6,15.8,16.6,5.0
1966.0,4.0,2.0,9.8,18.8,14.3,14.6,5.0
1966.0,4.0,3.0,9.5,19.0,14.3,14.5,5.0
1966.0,4.0,4.0,12.4,14.6,13.5,13.4,5.0
1966.0,4.0,5.0,11.2,15.2,13.2,13.3,5.0
1966.0,4.0,6.0,9.4,11.0,10.2,10.5,5.0
1966.0,4.0,7.0,6.4,13.2,9.8,10.4,5.0
1966.0,4.0,8.0,9.8,18.0,13.9,13.0,5.0
1966.0,4.0,9.0,9.2,14.3,11.8,12.0,5.0
1966.0,4.0,10.0,9.2,18.0,13.6,13.1,5.0
1966.0,4.0,11.0,6.2,15.8,11.0,11.2,5.0
1966.0,4.0,12.0,9.0,15.0,12.0,12.3,5.0
1966.0,4.0,13.0,9.6,13.0,11.3,11.3,5.0
1966.0,4.0,14.0,9.4,15.0,12.2,10.2,5.0
1966.0,4.0,15.0,6.5,9.7,8.1,8.3,5.0
1966.0,4.0,16.0,6.3,10.8,8.6,8.8,5.0
1966.0,4.0,17.0,6.4,12.8,9.6,9.3,5.0
1966.0,4.0,18.0,1.6,13.8,7.7,7.5,5.0
1966.0,4.0,19.0,1.0,13.4,7.2,7.9,5.0
1966.0,4.0,20.0,1.2,14.0,7.6,7.8,5.0
1966.0,4.0,21.0,2.0,13.4,7.7,8.5,5.0
1966.0,4.0,22.0,10.2,16.2,13.2,13.0,5.0
1966.0,4.0,23.0,12.3,17.0,14.7,14.5,5.0
1966.0,4.0,24.0,11.0,15.1,13.1,13.7,5.0
1966.0,4.0,25.0,8.0,17.2,12.6,13.4,5.0
1966.0,4.0,26.0,7.6,12.9,10.2,10.3,5.0
1966.0,4.0,27.0,10.0,14.0,12.0,12.0,5.0
1966.0,4.0,28.0,7.0,15.1,11.1,11.1,5.0
1966.0,4.0,29.0,9.0,15.3,12.2,11.7,5.0
1966.0,4.0,30.0,10.0,13.0,11.5,11.0,5.0
