Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2017,9,1,2.6,9.1,5.5,5.5,24
2017,9,2,3.9,10.5,6.3,6.3,24
2017,9,3,3.5,9.2,6.0,6.0,24
2017,9,4,3.1,9.7,5.8,5.8,24
2017,9,5,5.0,10.9,6.9,6.9,24
2017,9,6,3.2,8.2,5.7,6.2,17
2017,9,7,4.3,9.3,6.8,6.6,20
2017,9,8,3.2,8.8,5.1,5.1,24
2017,9,9,-1.7,9.2,3.7,3.9,13
2017,9,10,2.7,7.5,5.1,6.6,11
2017,9,11,5.4,11.0,7.5,7.5,24
2017,9,12,7.4,11.7,9.1,9.1,24
2017,9,13,7.8,9.4,8.4,8.4,24
2017,9,14,3.5,10.5,6.1,6.1,24
2017,9,15,4.8,.,7.1,6.9,20
2017,9,16,.,.,.,.,.
2017,9,17,.,.,.,.,.
2017,9,18,.,.,.,.,.
2017,9,19,.,8.2,.,7.7,3
2017,9,20,5.0,10.2,7.3,7.3,24
2017,9,21,7.9,12.6,9.9,9.9,24
2017,9,22,7.4,12.0,9.5,9.5,24
2017,9,23,6.0,17.2,9.5,9.5,24
2017,9,24,5.6,9.6,8.1,8.1,24
2017,9,25,3.1,9.4,5.8,5.8,24
2017,9,26,2.7,11.0,6.0,6.0,24
2017,9,27,-0.4,.,6.0,5.8,20
2017,9,28,3.1,15.2,9.1,10.8,13
2017,9,29,6.4,12.4,9.2,9.2,24
2017,9,30,6.4,13.5,9.3,9.3,24
