Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2001,5,1,.,.,.,.,.
2001,5,2,1.0,10.4,5.7,7.3,8
2001,5,3,-1.0,5.8,2.4,3.2,8
2001,5,4,4.0,10.4,7.2,8.7,8
2001,5,5,.,.,.,.,.
2001,5,6,.,.,.,.,.
2001,5,7,5.0,12.0,8.5,10.2,8
2001,5,8,7.0,11.2,9.1,9.7,8
2001,5,9,6.0,11.4,8.7,9.3,8
2001,5,10,2.0,12.0,7.0,8.8,8
2001,5,11,0.0,12.0,6.0,7.4,8
2001,5,12,.,.,.,.,.
2001,5,13,.,.,.,.,.
2001,5,14,1.0,13.4,7.2,9.7,8
2001,5,15,2.0,13.2,7.6,9.2,8
2001,5,16,1.0,6.4,3.7,5.3,8
2001,5,17,1.0,6.4,3.7,4.0,8
2001,5,18,0.5,6.4,3.5,4.8,8
2001,5,19,.,.,.,.,.
2001,5,20,.,.,.,.,.
2001,5,21,5.0,7.5,6.3,.,.
2001,5,22,3.0,8.0,5.5,.,.
2001,5,23,3.0,4.2,3.6,3.4,8
2001,5,24,3.0,12.2,7.6,10.4,8
2001,5,25,4.0,6.4,5.2,5.5,8
2001,5,26,.,.,.,.,.
2001,5,27,.,.,.,.,.
2001,5,28,0.8,5.4,3.1,3.3,8
2001,5,29,3.0,7.2,5.1,5.5,8
2001,5,30,4.0,7.0,5.5,5.7,8
2001,5,31,3.4,5.8,4.6,4.8,8
