Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1990,3,1,12.1,15.8,14.0,14.2,4
1990,3,2,12.3,17.0,14.7,14.8,4
1990,3,3,10.4,18.2,14.3,.,.
1990,3,4,12.9,18.5,15.7,.,.
1990,3,5,13.6,19.6,16.6,16.7,4
1990,3,6,12.0,17.8,14.9,14.9,4
1990,3,7,13.2,17.2,15.2,15.6,4
1990,3,8,5.0,20.8,12.9,15.5,4
1990,3,9,3.8,19.7,11.8,15.0,4
1990,3,10,4.8,20.6,12.7,.,.
1990,3,11,9.6,18.7,14.2,.,.
1990,3,12,8.2,14.2,11.2,12.3,4
1990,3,13,10.1,14.4,12.3,12.2,5
1990,3,14,8.0,15.8,11.9,12.6,5
1990,3,15,4.6,17.2,10.9,12.4,5
1990,3,16,4.2,23.6,13.9,15.9,5
1990,3,17,5.7,19.6,12.7,14.4,5
1990,3,18,12.0,16.7,14.4,15.1,5
1990,3,19,13.7,18.2,16.0,15.7,5
1990,3,20,8.7,17.7,13.2,14.4,5
1990,3,21,0.9,18.0,9.4,11.8,5
1990,3,22,11.4,16.0,13.7,14.3,5
1990,3,23,9.6,13.0,11.3,11.7,5
1990,3,24,11.0,14.2,12.6,12.7,5
1990,3,25,8.4,12.1,10.3,9.8,5
1990,3,26,4.6,12.3,8.5,9.5,5
1990,3,27,10.0,12.8,11.4,11.6,5
1990,3,28,7.8,10.9,9.3,9.8,5
1990,3,29,5.8,8.8,7.3,7.7,5
1990,3,30,5.9,10.8,8.4,8.7,5
1990,3,31,8.7,18.0,13.3,13.1,5
